"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TTLL12",0.604090180845773,1.65072395851444,0,0.003,1
"ARNT",0.604129101323511,1.65072395851444,0,0.003,1
"UBE2J2",0.60415394100588,0.537513348066453,0.062,0.046,1
"UBE2L3",0.604170565953605,0.261681667768545,0.144,0.123,1
"VPS54",0.60419725721799,1.45807888057205,0,0.003,1
"SNX12",0.604280699240696,2.65072395851444,0.01,0.003,1
"FARSB",0.604309170532267,-0.269841573991151,0.01,0.024,1
"RP11-367G18.1",0.604392304130158,1.65072395851444,0,0.003,1
"IDH3A",0.604434977880569,1.10758163348792,0.041,0.023,1
"NDUFA8",0.604541046937263,0.62800388201436,0.082,0.059,1
"SNRPB",0.604543793249828,0.465612553257456,0.113,0.086,1
"ZFYVE28",0.604579338995719,2.65072395851444,0.01,0.003,1
"KLHL9",0.60484379562544,2.65072395851444,0.01,0.003,1
"SLC44A4",0.604920751145866,2.65072395851444,0.01,0.003,1
"SHARPIN",0.605329539916454,0.828722260492438,0.072,0.046,1
"C20orf112",0.605493186442068,1.65072395851444,0,0.003,1
"PEX2",0.605550844986877,0.822490306780924,0.062,0.039,1
"RCC2",0.605591207595804,1.79511386784962,0.021,0.008,1
"ZHX1",0.605592188609534,1.65072395851444,0,0.003,1
"EBLN2",0.60561200295449,1.65072395851444,0,0.003,1
"TTC5",0.605707626840106,2.65072395851444,0.01,0.003,1
"ADRB2",0.605910751392345,1.72111328640584,0.021,0.008,1
"HMOX2",0.606020090500031,-0.278886713594159,0.021,0.037,1
"TSPAN17",0.606059050106194,1.65072395851444,0,0.003,1
"GPCPD1",0.606192311171305,1.13615078568469,0.031,0.017,1
"OSER1",0.606258731444952,0.814222690797323,0.052,0.033,1
"IKBKB",0.606278458479065,1.65072395851444,0,0.003,1
"NDUFA10",0.606363646924903,0.733186118706417,0.082,0.055,1
"NUDT18",0.60636567382106,1.32879586362708,0.031,0.016,1
"AVEN",0.606378377811378,2.65072395851444,0.01,0.003,1
"ZUFSP",0.606478405209135,1.45807888057205,0,0.003,1
"RNF4",0.606727344992046,1.21015136712846,0.031,0.016,1
"SREK1",0.607241519688117,-0.359544376939383,0.041,0.061,1
"UQCC3",0.607255966945269,1.58360976265591,0.021,0.009,1
"COG5",0.607601612826873,1.45807888057205,0.021,0.01,1
"SDF2",0.607832887088999,0.873116379850892,0.062,0.038,1
"MAD1L1",0.607848497530213,2.65072395851444,0.01,0.003,1
"SLC9B2",0.60804356888744,1.65072395851444,0,0.003,1
"C9orf91",0.608142917075662,2.65072395851444,0.01,0.003,1
"BAX",0.608395257325639,0.681974892498884,0.093,0.063,1
"PPP2R4",0.608408822122487,1.13615078568469,0.01,0.008,1
"SLAMF6",0.608512321555486,1.51947942523619,0.021,0.01,1
"SNAPC5",0.608521141110467,1.13615078568469,0.041,0.023,1
"CTAGE5",0.608661469707603,1.45807888057205,0,0.003,1
"SNRPD3",0.609298309910482,0.577660496324721,0.103,0.073,1
"PVT1",0.609338908790448,2.28815387912974,0.01,0.003,1
"CWC15",0.609343848799667,-0.29680862159142,0.041,0.061,1
"AP5S1",0.609356742715548,1.65072395851444,0,0.003,1
"FAM208A",0.60942953450864,1.79511386784962,0.021,0.008,1
"USP19",0.609472120837304,2.65072395851444,0.01,0.003,1
"KDM3B",0.609656834359242,1.65072395851444,0,0.003,1
"CD274",0.609750158898932,1.65072395851444,0,0.003,1
"CHCHD1",0.610008084816019,0.673807571627485,0.082,0.056,1
"FAM221A",0.610312017853079,1.65072395851444,0,0.003,1
"RPS6KB1",0.610361324389176,1.79511386784962,0.021,0.008,1
"AK1",0.610581050546156,1.79511386784962,0.021,0.008,1
"ZDHHC2",0.61078272983494,1.65072395851444,0,0.003,1
"FAAH2",0.611123621525809,1.21015136712846,0.031,0.017,1
"LY96",0.61123412701633,0.266279379506973,0.33,0.289,1
"KHDC1",0.611276775455026,1.65072395851444,0,0.003,1
"C7orf26",0.611304525556622,2.65072395851444,0.01,0.003,1
"POLR1E",0.611311677149431,1.72111328640584,0.021,0.008,1
"HEXIM1",0.611710282372684,1.10758163348792,0.041,0.023,1
"NADK2",0.612035053299971,1.65072395851444,0.021,0.009,1
"COX14",0.612058476224025,0.451652611412615,0.134,0.103,1
"ECHDC2",0.612070228450192,1.65072395851444,0,0.003,1
"LASP1",0.612134257816922,1.21015136712846,0.031,0.017,1
"GPM6B",0.612165861135062,1.65072395851444,0,0.003,1
"RNGTT",0.612184160762423,-0.731745678307969,0.01,0.024,1
"CCDC61",0.612341950474317,2.65072395851444,0.01,0.003,1
"SLC25A1",0.612456537066333,1.10758163348792,0.041,0.023,1
"MSH2",0.612474618638133,1.65072395851444,0,0.003,1
"SARNP",0.612585851729814,1.32879586362708,0.031,0.015,1
"ARMC5",0.61272015364286,1.65072395851444,0,0.003,1
"PRRC2A",0.612763218549075,1.37061603932171,0.031,0.015,1
"BLK",0.613070892310988,1.2486255149431,0.031,0.016,1
"ANKRD53",0.613283494701328,2.65072395851444,0.01,0.003,1
"HBB",0.613429582245615,-3.99416235985877,0.113,0.127,1
"ABHD14B",0.613613522081923,-0.296808621591421,0.031,0.05,1
"UBAP1",0.613620993379249,1.65072395851444,0.021,0.009,1
"VIRMA",0.614068254769345,2.45807888057205,0.01,0.003,1
"AAAS",0.614356347200952,-0.323280832952611,0.01,0.024,1
"DCTN5",0.614385314695232,1.65072395851444,0.021,0.009,1
"ITFG1",0.614426682881956,0.560838454997249,0.093,0.067,1
"CSNK1A1",0.614602246576477,0.467124020175055,0.093,0.071,1
"BCAP31",0.614633574640312,0.360046797611521,0.144,0.124,1
"ETFRF1",0.614636908895531,1.65072395851444,0.021,0.009,1
"KCTD12",0.614650816729964,1.65072395851444,0,0.003,1
"ZFAND2A",0.614808780888591,-0.349276041485556,0.041,0.052,1
"EXOSC4",0.614981617780644,-0.349276041485556,0.021,0.037,1
"NAA30",0.614987433757348,2.65072395851444,0.01,0.003,1
"GPNMB",0.615481034016826,1.65072395851444,0,0.003,1
"FUNDC2",0.615793061218447,0.586593621094728,0.103,0.074,1
"CCPG1",0.616051118910292,0.402796445070859,0.216,0.174,1
"IKBIP",0.616068307967257,0.577660496324721,0.103,0.074,1
"RP11-841O20.2",0.61622910283698,1.65072395851444,0,0.003,1
"FBXO22",0.616349633464359,0.934516924515035,0.01,0.01,1
"FASTKD5",0.616416876358845,1.45807888057205,0,0.003,1
"ZNF561",0.616427944916627,1.65072395851444,0,0.003,1
"CPNE5",0.616810749539552,0.444273081047017,0.124,0.094,1
"ATP6V1H",0.617055438244319,1.21015136712846,0.031,0.017,1
"PLSCR3",0.617057026380012,1.87311637985089,0,0.002,1
"IGFBP4",0.617057050469142,1.87311637985089,0,0.002,1
"SERAC1",0.617058032861998,1.87311637985089,0,0.002,1
"INTS14",0.617060291550406,1.87311637985089,0,0.002,1
"SRGAP2B",0.617061827358511,1.87311637985089,0,0.002,1
"BABAM2",0.617062388810637,1.87311637985089,0,0.002,1
"LIN54",0.617067195637027,1.87311637985089,0,0.002,1
"RP11-192H23.6",0.617070063319136,1.87311637985089,0,0.002,1
"MYLPF",0.617088897559231,1.87311637985089,0,0.002,1
"CHM",0.617091916444046,1.87311637985089,0,0.002,1
"COL5A2",0.617114013348888,1.87311637985089,0,0.002,1
"TSPAN15",0.617114013348888,1.87311637985089,0,0.002,1
"EMSY",0.617114572926021,1.65072395851444,0,0.002,1
"PPAPDC1B",0.617115205426283,-0.318644422831893,0.155,0.2,1
"ZBTB40",0.617121279871044,1.87311637985089,0,0.002,1
"RP2",0.617140000569435,1.87311637985089,0,0.002,1
"PTPRN2",0.617183638781018,1.87311637985089,0,0.002,1
"RSAD2",0.617186700414668,1.87311637985089,0,0.002,1
"RAB11FIP2",0.61718718040047,1.87311637985089,0,0.002,1
"GZMK",0.617202152315785,1.37061603932171,0.01,0.004,1
"SLC26A2",0.617225324535287,1.87311637985089,0,0.002,1
"PRMT9",0.617226436066975,1.87311637985089,0,0.002,1
"AK4",0.617235637358122,1.87311637985089,0,0.002,1
"AL512625.3",0.617254985708885,1.87311637985089,0,0.002,1
"AL162411.1",0.617262783130495,1.87311637985089,0,0.002,1
"IGHV1-14",0.617335074074368,1.65072395851444,0,0.002,1
"P2RY6",0.617351895839752,1.87311637985089,0,0.002,1
"AC058791.1",0.617357324368055,1.87311637985089,0,0.002,1
"CRYBG3",0.617375291897517,1.87311637985089,0,0.002,1
"LAPTM4B",0.617397082961845,1.87311637985089,0,0.002,1
"PIP5K1C",0.617421004117242,1.87311637985089,0,0.002,1
"SLC9A8",0.61744793269005,1.65072395851444,0,0.002,1
"LINC02090",0.617454196647573,1.87311637985089,0,0.002,1
"TLNRD1",0.617491238805249,1.87311637985089,0,0.002,1
"ZNF410",0.617529890831852,1.87311637985089,0,0.002,1
"ATG14",0.617556032522053,1.87311637985089,0,0.002,1
"PSMG1",0.617582442912508,0.913758364348237,0.052,0.032,1
"SCRN3",0.61762170930742,1.87311637985089,0,0.002,1
"DMAC1",0.617660197891249,2.13615078568469,0.01,0.004,1
"TLR6",0.617690087147712,1.87311637985089,0,0.002,1
"AKAP1",0.617711681793705,1.87311637985089,0,0.002,1
"TRG-AS1",0.617736272827705,1.65072395851444,0,0.002,1
"AL157402.2",0.617763437170905,1.87311637985089,0,0.002,1
"C10orf143",0.617819403261062,1.87311637985089,0,0.002,1
"HRASLS2",0.617831519343949,1.87311637985089,0,0.002,1
"GPAT4",0.617837708374352,1.87311637985089,0,0.002,1
"CDH17",0.617843920978418,1.87311637985089,0,0.002,1
"SH3BGRL2",0.617914431950945,1.87311637985089,0,0.002,1
"CTA-292E10.6",0.617940418979893,0.370616039321709,0.052,0.052,1
"FRYL",0.617950401042284,1.79511386784962,0.021,0.008,1
"NRIP1",0.617995552522231,1.87311637985089,0,0.002,1
"KLRG1",0.61801529195922,2.65072395851444,0.01,0.003,1
"CSKMT",0.61807279301025,1.45807888057205,0,0.002,1
"ZNF740",0.61810611618636,1.87311637985089,0,0.002,1
"TELO2",0.618123731758155,2.45807888057205,0.01,0.003,1
"MUC5B",0.618172054547897,1.87311637985089,0,0.002,1
"RFXAP",0.61819782815369,2.65072395851444,0.01,0.003,1
"CCP110",0.618264287843677,1.87311637985089,0,0.002,1
"ORAOV1",0.618300669769249,1.87311637985089,0,0.002,1
"SELPLG",0.618312216693466,0.873116379850892,0.052,0.031,1
"PKP3",0.618328816210158,1.87311637985089,0,0.002,1
"SERPING1",0.618336648422304,1.87311637985089,0,0.002,1
"TMEM238",0.618336648422304,1.87311637985089,0,0.002,1
"TM4SF5",0.618410191534552,1.87311637985089,0,0.002,1
"C15orf53",0.618427917245984,1.87311637985089,0,0.002,1
"YTHDC2",0.618656253205491,1.65072395851444,0,0.002,1
"CAPN15",0.618697694194565,1.87311637985089,0,0.002,1
"ZNF780B",0.618806787240741,1.65072395851444,0,0.003,1
"NUDT3",0.618947186810494,1.72111328640584,0.021,0.009,1
"PLS1",0.61900065149286,1.87311637985089,0,0.002,1
"IGHV3-64D",0.619022976862872,1.65072395851444,0,0.002,1
"RP11-485G4.2",0.619133099306388,1.87311637985089,0,0.002,1
"UCK1",0.619157895096711,2.28815387912974,0.01,0.004,1
"XPO6",0.619309704789803,1.87311637985089,0,0.002,1
"SLC19A2",0.619340363096203,1.87311637985089,0,0.002,1
"RTCB",0.619346134611331,0.873116379850892,0.052,0.033,1
"DTWD2",0.619352177318471,2.65072395851444,0.01,0.003,1
"UBL7-AS1",0.619424027519678,1.87311637985089,0,0.002,1
"UBFD1",0.619425757877779,1.65072395851444,0,0.002,1
"RMC1",0.619586852659086,2.65072395851444,0.01,0.003,1
"RP11-6J24.6",0.61959045257863,1.87311637985089,0,0.002,1
"ZNF865",0.61967014197433,1.87311637985089,0,0.002,1
"MAP4K2",0.619780600980491,1.65072395851444,0,0.003,1
"SYT8",0.619817935420217,1.87311637985089,0,0.002,1
"NRARP",0.619904417504268,2.65072395851444,0.01,0.003,1
"TMEM161B",0.619946489748158,1.87311637985089,0,0.002,1
"NAA60",0.619954135254674,1.87311637985089,0,0.002,1
"RFNG",0.6200440335863,2.45807888057205,0.01,0.003,1
"SLCO5A1",0.620050284848883,1.87311637985089,0,0.002,1
"LINC00476",0.620103422909791,1.87311637985089,0,0.002,1
"ZNF397",0.620284575162993,2.65072395851444,0.01,0.003,1
"WHSC1",0.620421499018124,1.87311637985089,0,0.002,1
"HSBP1L1",0.620474931699097,1.65072395851444,0,0.002,1
"PARP15",0.620620688650123,1.87311637985089,0,0.002,1
"TRIM37",0.620650826425868,1.87311637985089,0,0.002,1
"ELOA",0.620689565706959,1.87311637985089,0,0.002,1
"MTAP",0.620705217592802,1.87311637985089,0,0.002,1
"LRIG2",0.620708505817738,2.45807888057205,0.01,0.003,1
"LAMB3",0.620722231187114,1.87311637985089,0,0.002,1
"C2orf68",0.62072302179101,1.65072395851444,0.021,0.009,1
"PLD6",0.620794938973235,1.87311637985089,0,0.002,1
"TXNRD2",0.620803548073561,1.72111328640584,0.021,0.009,1
"ZNF33B",0.620806449788545,1.79511386784962,0.021,0.008,1
"TMEM125",0.620816446694998,1.87311637985089,0,0.002,1
"PIGQ",0.620850975226231,1.87311637985089,0,0.002,1
"CRYBA4",0.620855301338744,1.87311637985089,0,0.002,1
"FAM222B",0.620865085867967,1.65072395851444,0,0.003,1
"RBPMS",0.621181601147501,1.87311637985089,0,0.002,1
"MORC4",0.621258272568036,1.87311637985089,0,0.002,1
"HSPA1L",0.621604091630617,1.87311637985089,0,0.002,1
"DPYSL2",0.621615901615477,2.65072395851444,0.01,0.003,1
"SIDT1-AS1",0.621618179586418,1.87311637985089,0,0.002,1
"SLC35B3",0.62162428065846,0.833588015664255,0.052,0.033,1
"HYAL2",0.621762289786631,1.65072395851444,0,0.003,1
"NOL7",0.621809610239075,0.419159891279746,0.144,0.119,1
"GPR174",0.621862406113769,1.87311637985089,0,0.002,1
"POLR3D",0.621884309588203,1.05208652089621,0.041,0.023,1
"PSMD4",0.62188523402926,0.39918519151848,0.113,0.09,1
"MTMR3",0.622108740633048,1.87311637985089,0,0.002,1
"IPMK",0.622167922683021,1.65072395851444,0,0.002,1
"C10orf76",0.622224740298332,1.65072395851444,0,0.003,1
"C17orf80",0.622289602857121,2.65072395851444,0.01,0.003,1
"RP11-349A22.5",0.622294924474125,0.893294261788522,0.052,0.032,1
"DDX39B",0.622544688990165,1.79511386784962,0.021,0.008,1
"SNAP29",0.622689618864574,0.893294261788522,0.052,0.032,1
"VPS13A",0.622723426836473,0.551188284963529,0.021,0.019,1
"PBX4",0.622779830794588,1.13615078568469,0,0.002,1
"APAF1",0.622870827961525,1.87311637985089,0,0.002,1
"GLIPR1",0.622889181505026,0.536466779256764,0.124,0.091,1
"DOLK",0.622944649384123,1.65072395851444,0,0.003,1
"BRD1",0.623092212537006,1.87311637985089,0,0.002,1
"FAM46A",0.623199098020071,1.87311637985089,0,0.002,1
"UBALD1",0.623251926784889,0.998647261934751,0.041,0.024,1
"POLR3A",0.623252851499703,1.65072395851444,0,0.002,1
"STEAP1",0.623279805791011,1.87311637985089,0,0.002,1
"TTC9",0.623294339397565,1.45807888057205,0,0.003,1
"IKBKE",0.623442614880733,1.87311637985089,0,0.002,1
"HIP1",0.623508257334176,1.87311637985089,0,0.002,1
"PPAT",0.623651496355527,1.87311637985089,0,0.002,1
"IGLV4-60",0.623696869649714,1.55118828496353,0.01,0.003,1
"TRUB1",0.623703412528199,1.65072395851444,0,0.003,1
"DUSP11",0.623745007916898,0.822490306780924,0.062,0.04,1
"EGR2",0.623812894188304,1.87311637985089,0,0.002,1
"KCTD13",0.623840894763353,1.87311637985089,0,0.002,1
"MMP3",0.624046708348194,1.87311637985089,0,0.002,1
"RFESD",0.624301569188284,1.87311637985089,0,0.002,1
"MAL",0.624324661919512,1.87311637985089,0,0.002,1
"TPM3",0.624367380036116,0.458078880572048,0.124,0.094,1
"ABCD3",0.624530765605661,2.45807888057205,0.01,0.003,1
"TRIM73",0.624598407417884,1.87311637985089,0,0.002,1
"METTL18",0.6246310684673,1.65072395851444,0,0.003,1
"CDADC1",0.624663114046798,1.87311637985089,0,0.002,1
"CSTA",0.62479105957825,1.45807888057205,0,0.002,1
"AL133467.1",0.624870442004902,1.58360976265591,0.021,0.009,1
"JAML",0.624881156264842,1.87311637985089,0,0.002,1
"LMNB2",0.624914062540323,1.65072395851444,0,0.003,1
"DNAJB2",0.624947151266939,1.10758163348792,0.041,0.023,1
"LRRC40",0.625041028843667,2.65072395851444,0.01,0.003,1
"TMEM63A",0.625055095876575,2.65072395851444,0.01,0.003,1
"MIER2",0.625221251532571,1.65072395851444,0,0.003,1
"ZNF628",0.625347860059187,1.87311637985089,0,0.002,1
"CAPN7",0.625366429495751,1.13615078568469,0.031,0.017,1
"NAV2",0.625375083645279,1.65072395851444,0,0.003,1
"DTYMK",0.625425166490377,1.28815387912974,0.021,0.012,1
"MICAL3",0.625905043509476,2.65072395851444,0.01,0.003,1
"MIPEP",0.625906504639256,1.87311637985089,0,0.002,1
"DPEP2",0.625906504639266,1.87311637985089,0,0.002,1
"PIK3C2B",0.625938003254223,1.65072395851444,0,0.002,1
"MEIS2",0.625969550372518,1.87311637985089,0,0.002,1
"POLDIP2",0.626047272934184,-0.278886713594159,0.021,0.036,1
"ZNF230",0.626051799648955,1.87311637985089,0,0.002,1
"C12orf73",0.626102577213361,1.87311637985089,0,0.002,1
"FLYWCH1",0.626102577213361,1.87311637985089,0,0.002,1
"APOL6",0.626163637274761,1.06576145779329,0.031,0.019,1
"HIPK3",0.626168585290542,1.37061603932171,0.031,0.015,1
"STAP2",0.626236456766893,1.87311637985089,0,0.002,1
"RIN2",0.626365454992679,1.87311637985089,0,0.002,1
"IGKV1-33",0.626499127007388,0.513220434764509,0.01,0.011,1
"PSMF1",0.626820251227043,0.697266544451475,0.082,0.056,1
"TAPT1-AS1",0.6270508774594,1.65072395851444,0,0.002,1
"C19orf73",0.627217335425882,1.87311637985089,0,0.002,1
"UHRF1BP1",0.627224018367358,1.87311637985089,0,0.002,1
"RELL1",0.627316509411759,2.65072395851444,0.01,0.003,1
"YARS2",0.627398438239244,1.87311637985089,0,0.002,1
"ABHD17B",0.627413077622209,1.65072395851444,0,0.003,1
"EGR4",0.627425385322191,1.65072395851444,0,0.002,1
"MSTO1",0.627721033912754,1.32879586362708,0.031,0.016,1
"S100A12",0.627734532135536,1.65072395851444,0,0.002,1
"VAC14",0.627764141318235,2.65072395851444,0.01,0.003,1
"WDR89",0.627792116831424,1.87311637985089,0,0.002,1
"URM1",0.62781182517152,0.713917785001638,0.041,0.03,1
"HOMER2",0.627846912706159,1.87311637985089,0,0.002,1
"QSOX2",0.627874355550975,1.87311637985089,0,0.002,1
"NICN1",0.627881220937619,1.87311637985089,0,0.002,1
"CRBN",0.627891156743802,1.07956725731832,0.041,0.024,1
"ADCK1",0.628025825616537,1.87311637985089,0,0.002,1
"TP53RK",0.628168768447805,1.72111328640584,0.021,0.009,1
"SLC12A4",0.628219910904702,1.87311637985089,0,0.002,1
"PTRF",0.628345449873613,1.87311637985089,0,0.002,1
"RP11-111F5.4",0.628684060753316,2.65072395851444,0.01,0.003,1
"RP1-197B17.3",0.628737977960006,1.65072395851444,0,0.003,1
"RP11-434C1.1",0.628862195171872,2.28815387912974,0.01,0.004,1
"TMEM184C",0.628883240693895,2.65072395851444,0.01,0.003,1
"RPL7L1",0.62889979329136,0.99864726193475,0.052,0.03,1
"VCAN",0.628987686613771,1.28815387912974,0,0.002,1
"NUP93",0.629025110038882,1.87311637985089,0,0.002,1
"POT1",0.629060973785081,1.65072395851444,0,0.002,1
"DPY19L3",0.629274297410312,2.65072395851444,0.01,0.003,1
"MARCO",0.629297451003379,1.65072395851444,0,0.002,1
"KIAA0586",0.629349531449948,1.87311637985089,0,0.002,1
"MRPL37",0.629366595967383,0.873116379850892,0.052,0.033,1
"NIPA1",0.629471759605406,2.65072395851444,0.01,0.003,1
"ALDOC",0.629695998379143,1.65072395851444,0,0.003,1
"SMARCAD1",0.629924149740655,2.65072395851444,0.01,0.003,1
"VASP",0.629980292020469,0.795113867849619,0.052,0.033,1
"ATP8B1",0.630330523991334,2.65072395851444,0.01,0.003,1
"RP11-1094M14.11",0.630352389707932,1.87311637985089,0,0.002,1
"PMS2",0.630367386904601,1.87311637985089,0,0.002,1
"PDK3",0.6304951531549,1.87311637985089,0,0.002,1
"KMO",0.630858700157534,1.87311637985089,0,0.002,1
"MLLT4",0.631095677479968,1.87311637985089,0,0.002,1
"ALYREF",0.631134059859199,1.87311637985089,0,0.002,1
"CSTF3",0.631135705052838,1.65072395851444,0.021,0.009,1
"SRFBP1",0.631187869850784,1.87311637985089,0,0.002,1
"TARS2",0.63127166506189,1.65072395851444,0,0.003,1
"ERF",0.631440483537139,2.65072395851444,0.01,0.003,1
"ADM2",0.631515767958997,2.45807888057205,0.01,0.003,1
"FOXN3-AS1",0.631528094672073,1.87311637985089,0,0.002,1
"SPOPL",0.631582810479617,2.65072395851444,0.01,0.003,1
"PPFIA1",0.631674006347437,1.51947942523619,0.021,0.01,1
"MCUB",0.631726055591099,2.65072395851444,0.01,0.003,1
"TBX21",0.631871742877488,1.87311637985089,0,0.002,1
"GCN1L1",0.632046116668499,1.65072395851444,0,0.003,1
"RGP1",0.632076541452782,1.72111328640584,0.021,0.009,1
"GUF1",0.632100709319291,2.65072395851444,0.01,0.003,1
"MINDY2",0.632276286834481,1.2356864592356,0.021,0.012,1
"GLE1",0.632385462948074,2.65072395851444,0.01,0.003,1
"COX10",0.632417502168971,1.87311637985089,0,0.002,1
"RP11-252C15.1",0.632477729154834,1.65072395851444,0,0.003,1
"PPWD1",0.632621381542494,1.10052687595396,0.031,0.018,1
"MPHOSPH9",0.632633340433232,1.45807888057205,0.021,0.01,1
"AC079767.4",0.632648025293153,2.65072395851444,0.01,0.003,1
"MIER3",0.632657387857779,1.87311637985089,0,0.002,1
"TOX4",0.632672879357028,0.934516924515036,0.052,0.031,1
"AF213884.3",0.632801873328455,2.65072395851444,0.01,0.003,1
"IRF5",0.63296976233595,1.99864726193475,0.01,0.004,1
"PARP1",0.633190586533393,0.342601663152112,0.113,0.092,1
"MRPL44",0.633283217004369,1.05208652089621,0.041,0.023,1
"CCDC144A",0.633453943427894,-0.777137581121984,0.041,0.057,1
"PAPOLG",0.633460112710551,1.87311637985089,0,0.002,1
"CHTF8",0.633533880470252,1.07956725731832,0.041,0.023,1
"C2CD5",0.633632567555343,1.87311637985089,0,0.002,1
"PEX14",0.633675220746087,1.65072395851444,0.021,0.009,1
"ACAT1",0.633681079928923,-0.318025107501116,0.041,0.063,1
"GATD3A",0.633690653510485,2.65072395851444,0.01,0.003,1
"DGCR14",0.633703702288248,1.65072395851444,0,0.003,1
"ENTPD1",0.633722619441763,0.339137807848541,0.072,0.06,1
"INTS12",0.633748129418227,1.2356864592356,0.021,0.012,1
"FBXO48",0.633899782748598,2.45807888057205,0.01,0.003,1
"FAM241A",0.634098451346028,2.65072395851444,0.01,0.003,1
"FAM27C",0.634109313051063,2.65072395851444,0.01,0.003,1
"ICE2",0.634285778744303,2.65072395851444,0.01,0.003,1
"ACOX3",0.634324288708758,2.45807888057205,0.01,0.003,1
"DNAJC17",0.634377264246888,2.45807888057205,0.01,0.003,1
"EI24",0.634385889123435,0.757639162430956,0.072,0.048,1
"ACACA",0.634447373731976,1.45807888057205,0,0.002,1
"ZMYM3",0.634472576022219,1.87311637985089,0,0.002,1
"UBXN2B",0.634489386077007,1.87311637985089,0,0.002,1
"RBSN",0.63457224761992,2.65072395851444,0.01,0.003,1
"TNFRSF10A",0.634742354684708,1.87311637985089,0,0.002,1
"RPL17",0.634748733010381,0.288153879129736,0.495,0.416,1
"ANO6",0.634909223149485,2.65072395851444,0.01,0.003,1
"MIR222HG",0.635086864775898,2.65072395851444,0.01,0.003,1
"FXYD3",0.635096785106077,-0.29680862159142,0.041,0.056,1
