"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CACNA2D4",0.898742952720334,3.45874116873616,0,0,1
"CTAGE6",0.898742952720334,3.45874116873616,0,0,1
"FAM169B",0.898742952720334,3.45874116873616,0,0,1
"LINC01139",0.898742952720334,3.45874116873616,0,0,1
"RNF182",0.898742952720334,3.45874116873616,0,0,1
"ZNF256",0.898742952720334,3.45874116873616,0,0,1
"AC005037.1",0.898753826608246,3.45874116873616,0,0,1
"AC034236.2",0.898753826608246,3.45874116873616,0,0,1
"AC092329.1",0.898753826608246,3.45874116873616,0,0,1
"AC145285.6",0.898753826608246,3.45874116873616,0,0,1
"AL133338.1",0.898753826608246,3.45874116873616,0,0,1
"HOXB-AS3",0.898753826608246,3.45874116873616,0,0,1
"MYLPF",0.898753826608246,3.45874116873616,0,0,1
"PAX9",0.898753826608246,3.45874116873616,0,0,1
"AC136604.3",0.89875707258911,3.45874116873616,0,0,1
"AL136038.3",0.89875707258911,3.45874116873616,0,0,1
"DM1-AS",0.89875707258911,3.45874116873616,0,0,1
"PNMA2",0.89875707258911,3.45874116873616,0,0,1
"TMEM74B",0.89875707258911,3.45874116873616,0,0,1
"AC136475.5",0.89876246608784,3.45874116873616,0,0,1
"AL035252.3",0.89876246608784,3.45874116873616,0,0,1
"CACNA1I",0.89876246608784,3.45874116873616,0,0,1
"GRIN2B",0.89876246608784,3.45874116873616,0,0,1
"LINC01169",0.89876246608784,3.45874116873616,0,0,1
"TCF21",0.89876246608784,3.45874116873616,0,0,1
"AC012645.1",0.898764617748683,3.45874116873616,0,0,1
"AL365181.3",0.898765692353746,3.45874116873616,0,0,1
"CDC25A",0.898765692353746,3.45874116873616,0,0,1
"GPR27",0.898765692353746,3.45874116873616,0,0,1
"PIMREG",0.898765692353746,3.45874116873616,0,0,1
"AC092171.4",0.898772122899013,3.45874116873616,0,0,1
"EMILIN2",0.898772122899013,3.45874116873616,0,0,1
"APBB1IP",0.898774259931908,3.45874116873616,0,0,1
"LINC01934",0.898774259931908,3.45874116873616,0,0,1
"NCR3",0.898774259931908,3.45874116873616,0,0,1
"ACVRL1",0.898776393738504,2.873778668015,0,0,1
"ODF3L1",0.898776393738504,2.873778668015,0,0,1
"TRBV7-9",0.898777459434727,3.45874116873616,0,0,1
"CDKL2",0.898778524327723,2.873778668015,0,0,1
"MYCBPAP",0.898778524327723,2.873778668015,0,0,1
"ALOX15B",0.898782775888976,3.45874116873616,0,0,1
"ALPP",0.898782775888976,3.45874116873616,0,0,1
"AC073529.1",0.898791240792994,3.45874116873616,0,0,1
"AP001318.2",0.898791240792994,3.45874116873616,0,0,1
"AL442663.3",0.898791240793005,3.45874116873616,0,0,1
"SLC44A5",0.898791240793005,3.45874116873616,0,0,1
"U3",0.898791240793005,3.45874116873616,0,0,1
"CALHM2",0.898792295344743,3.45874116873616,0,0,1
"CDH13",0.898792295344743,3.45874116873616,0,0,1
"INKA2",0.898792295344743,3.45874116873616,0,0,1
"SULT1C4",0.898792295344743,3.45874116873616,0,0,1
"CIART",0.898794402086332,2.873778668015,0,0,1
"ICAM5",0.898794402086332,2.873778668015,0,0,1
"STXBP5L",0.898794402086332,2.873778668015,0,0,1
"AC009812.4",0.898795454278518,3.45874116873616,0,0,1
"AL117350.1",0.898795454278518,3.45874116873616,0,0,1
"AL365203.2",0.898795454278518,3.45874116873616,0,0,1
"CCDC160",0.898795454278518,3.45874116873616,0,0,1
"IGLV10-54",0.898795454278518,3.45874116873616,0,0,1
"KRT4",0.898795454278518,3.45874116873616,0,0,1
"U47924.3",0.898795454278518,3.45874116873616,0,0,1
"DOK2",0.898803843674864,3.45874116873616,0,0,1
"JAKMIP1",0.898803843674864,3.45874116873616,0,0,1
"AC074386.1",0.89880488884869,3.45874116873616,0,0,1
"AL355312.3",0.89880488884869,3.45874116873616,0,0,1
"SMARCA5-AS1",0.89880488884869,3.45874116873616,0,0,1
"TMEM17",0.89880488884869,3.45874116873616,0,0,1
"DNHD1",0.898805933248445,3.45874116873616,0,0,1
"AL441992.1",0.898809061813618,3.45874116873616,0,0,1
"AC080112.1",0.898818406070056,2.873778668015,0,0,1
"AC139887.4",0.898818406070056,2.873778668015,0,0,1
"AL583810.1",0.898818406070056,2.873778668015,0,0,1
"FBXL14",0.898818406070056,2.873778668015,0,0,1
"AC093484.3",0.898823570689752,3.45874116873616,0,0,1
"PRSS2",0.898823570689752,3.45874116873616,0,0,1
"SPATA12",0.898823570689752,3.45874116873616,0,0,1
"C20orf85",0.898829743372003,2.873778668015,0,0,1
"CLCN4",0.898829743372003,2.873778668015,0,0,1
"AL583722.1",0.898829743372025,3.45874116873616,0,0,1
"DND1",0.898829743372025,3.45874116873616,0,0,1
"ZKSCAN3",0.898830769531648,3.45874116873616,0,0,1
"ANKRD6",0.898834866723841,3.45874116873616,0,0,1
"NKD2",0.898834866723841,3.45874116873616,0,0,1
"TOX2",0.898834866723841,3.45874116873616,0,0,1
"LINC01547",0.89883895205736,3.45874116873616,0,0,1
"IGKV2D-28",0.898842008319622,2.873778668015,0,0,1
"STIMATE",0.898842008319622,2.873778668015,0,0,1
"CCDC152",0.89884302560592,3.45874116873616,0,0,1
"RASGRF2",0.898845057984017,3.45874116873616,0,0,1
"AC024257.3",0.898852148383907,3.45874116873616,0,0,1
"SAMD12-AS1",0.898852148383907,3.45874116873616,0,0,1
"TEKT5",0.898852148383951,3.45874116873616,0,0,1
"USP27X",0.898853158402794,3.45874116873616,0,0,1
"AC102953.2",0.898853158402827,3.45874116873616,0,0,1
"AL355482.2",0.898853158402827,3.45874116873616,0,0,1
"EN2",0.898853158402827,3.45874116873616,0,0,1
"KLF8",0.898853158402827,3.45874116873616,0,0,1
"UPK3A",0.898853158402827,3.45874116873616,0,0,1
"ZNF436",0.898853158402827,3.45874116873616,0,0,1
"AC137630.1",0.898855176280582,3.45874116873616,0,0,1
"AL080276.2",0.898855176280582,3.45874116873616,0,0,1
"AL365275.1",0.898855176280582,3.45874116873616,0,0,1
"LINC01778",0.898855176280582,3.45874116873616,0,0,1
"AL117335.1",0.89886121271808,3.45874116873616,0,0,1
"CRYAB",0.89886121271808,3.45874116873616,0,0,1
"LINC02210-CRHR1",0.89886121271808,3.45874116873616,0,0,1
"ZNF502",0.89886121271808,3.45874116873616,0,0,1
"AL138963.1",0.898865222772909,3.45874116873616,0,0,1
"LBHD2",0.898865222772909,3.45874116873616,0,0,1
"AC132872.1",0.898866223517719,3.45874116873616,0,0,1
"C7",0.898866223517719,3.45874116873616,0,0,1
"CASTOR1",0.898866223517719,3.45874116873616,0,0,1
"LINC00858",0.898866223517719,3.45874116873616,0,0,1
"MYADML2",0.898866223517719,3.45874116873616,0,0,1
"TCP10",0.898866223517719,3.45874116873616,0,0,1
"TCP10L2",0.898866223517719,3.45874116873616,0,0,1
"AL021026.1",0.898870219456531,3.45874116873616,0,0,1
"AC008735.2",0.898871216687016,3.45874116873616,0,0,1
"FXYD6",0.898871216687016,3.45874116873616,0,0,1
"MIR181A1HG",0.898871216687016,3.45874116873616,0,0,1
"RECK",0.898871216687016,3.45874116873616,0,0,1
"AC112220.4",0.898876192372358,3.45874116873616,0,0,1
"ITGB1-DT",0.898876192372358,3.45874116873616,0,0,1
"LRRC66",0.898876192372358,3.45874116873616,0,0,1
"AC022101.1",0.898876192372369,3.45874116873616,0,0,1
"AC022784.1",0.898876192372369,3.45874116873616,0,0,1
"KRT83",0.898876192372369,3.45874116873616,0,0,1
"LEMD1",0.898876192372369,3.45874116873616,0,0,1
"LINC00676",0.898876192372369,3.45874116873616,0,0,1
"LINC01348",0.898876192372369,3.45874116873616,0,0,1
"MIR497HG",0.898876192372369,3.45874116873616,0,0,1
"PLEKHG7",0.898876192372369,3.45874116873616,0,0,1
"EFCAB5",0.898882140322939,2.873778668015,0,0,1
"FAM126A",0.898882140322939,2.873778668015,0,0,1
"TBX18",0.898882140322939,2.873778668015,0,0,1
"AL136531.2",0.898882140322961,3.45874116873616,0,0,1
"CCDC198",0.898882140322961,3.45874116873616,0,0,1
"HOXC6",0.898884117469268,2.873778668015,0,0,1
"ANKRD16",0.898886091879502,3.45874116873616,0,0,1
"CFAP161",0.898886091879502,3.45874116873616,0,0,1
"RAB36",0.898886091879502,3.45874116873616,0,0,1
"SPIN4",0.898886091879502,3.45874116873616,0,0,1
"TMEM250",0.898886091879502,3.45874116873616,0,0,1
"MAP3K14-AS1",0.898887078061399,3.45874116873616,0,0,1
"ZNF471",0.898887078061399,3.45874116873616,0,0,1
"AC027237.3",0.898888063562959,3.45874116873616,0,0,1
"C17orf107",0.898888063562959,3.45874116873616,0,0,1
"GPRC5D",0.898888063562959,3.45874116873616,0,0,1
"LINC02062",0.898888063562959,3.45874116873616,0,0,1
"RLN2",0.898891998787579,3.45874116873616,0,0,1
"LINC01534",0.898898859505943,3.45874116873616,0,0,1
"NPL",0.898898859505943,3.45874116873616,0,0,1
"TPST1",0.898899631418107,1.37127832748582,0.011,0.007,1
"AC008906.1",0.898899836934162,3.45874116873616,0,0,1
"HDAC2-AS2",0.898900813697307,3.45874116873616,0,0,1
"ONECUT1",0.898904714123159,3.45874116873616,0,0,1
"DCLRE1A",0.89890471412317,3.45874116873616,0,0,1
"PRSS36",0.89890471412317,3.45874116873616,0,0,1
"SH3BGR",0.898905687578983,3.45874116873616,0,0,1
"KBTBD11",0.898906660376965,3.45874116873616,0,0,1
"AC083843.3",0.898908604004085,3.45874116873616,0,0,1
"ZNF799",0.898908604004085,3.45874116873616,0,0,1
"PDP2",0.898910545013968,3.45874116873616,0,0,1
"AC007249.2",0.898910545013979,3.45874116873616,0,0,1
"LINC00857",0.898910545013979,3.45874116873616,0,0,1
"AC007364.1",0.898911514540533,3.45874116873616,0,0,1
"AC017074.1",0.898911514540533,3.45874116873616,0,0,1
"AC023509.3",0.898911514540533,3.45874116873616,0,0,1
"AC087269.1",0.898911514540533,3.45874116873616,0,0,1
"AL135905.1",0.898911514540533,3.45874116873616,0,0,1
"LMNTD2",0.898911514540533,3.45874116873616,0,0,1
"LRRC32",0.898911514540533,3.45874116873616,0,0,1
"EFCAB6",0.898911514540566,3.45874116873616,0,0,1
"PAPPA",0.898911514540566,3.45874116873616,0,0,1
"LINC02363",0.898916352437134,3.45874116873616,0,0,1
"GRAP2",0.898916352437145,3.45874116873616,0,0,1
"AC004520.1",0.898921174217189,3.45874116873616,0,0,1
"CMC4",0.898921174217189,3.45874116873616,0,0,1
"ZNF385B",0.898922136652458,3.45874116873616,0,0,1
"AC053503.2",0.8989240596118,2.873778668015,0,0,1
"C2orf92",0.8989240596118,2.873778668015,0,0,1
"LINC01715",0.8989240596118,2.873778668015,0,0,1
"TEX52",0.8989240596118,2.873778668015,0,0,1
"MCMDC2",0.898926939291448,2.873778668015,0,0,1
"ACRBP",0.898929813288585,3.45874116873616,0,0,1
"AP005329.1",0.898929813288585,3.45874116873616,0,0,1
"B3GNT10",0.898929813288585,3.45874116873616,0,0,1
"AC084018.1",0.898934590744974,3.45874116873616,0,0,1
"MUM1L1",0.898934590744974,3.45874116873616,0,0,1
"TRIM40",0.898934590744974,3.45874116873616,0,0,1
"LINC01579",0.898936497367296,3.45874116873616,0,0,1
"TRMT9B",0.898936497367307,3.45874116873616,0,0,1
"ZNF101",0.898936497367307,3.45874116873616,0,0,1
"AC010327.4",0.898938401512655,3.45874116873616,0,0,1
"DUSP15",0.898938401512655,3.45874116873616,0,0,1
"IGSF22",0.898938401512655,3.45874116873616,0,0,1
"KHDRBS3",0.898939352659405,3.45874116873616,0,0,1
"LGALS7",0.898944099184326,3.45874116873616,0,0,1
"ZNF443",0.898944099184326,3.45874116873616,0,0,1
"AC005034.3",0.89894693977555,2.873778668015,0,0,1
"PIGV",0.89894693977555,2.45874116873616,0,0,1
"AC010422.3",0.898948830472011,3.45874116873616,0,0,1
"CAND2",0.898948830472011,3.45874116873616,0,0,1
"AC009283.1",0.898950718754937,3.45874116873616,0,0,1
"COL4A3",0.898950718754948,3.45874116873616,0,0,1
"DNAJC6",0.898950718754948,3.45874116873616,0,0,1
"LIX1L-AS1",0.898950718754948,3.45874116873616,0,0,1
"OSR1",0.898950718754948,3.45874116873616,0,0,1
"SPEF1",0.898950718754948,3.45874116873616,0,0,1
"AC097381.1",0.898951661994423,3.45874116873616,0,0,1
"AC123595.1",0.898951661994423,3.45874116873616,0,0,1
"AL357874.1",0.898951661994423,3.45874116873616,0,0,1
"AL589843.1",0.898951661994423,3.45874116873616,0,0,1
"ANGPTL2",0.898951661994423,3.45874116873616,0,0,1
"ANKRD33B",0.898951661994423,3.45874116873616,0,0,1
"SNX32",0.898951661994423,3.45874116873616,0,0,1
"TMEM204",0.898951661994423,3.45874116873616,0,0,1
"CADM4",0.898952604634255,3.45874116873616,0,0,1
"ISPD-AS1",0.898952604634255,3.45874116873616,0,0,1
"SIRT4",0.898952604634255,3.45874116873616,0,0,1
"ZBTB12",0.898952604634255,3.45874116873616,0,0,1
"FP565260.1",0.898954488119725,3.45874116873616,0,0,1
"IGKV2D-29",0.898959186424709,3.45874116873616,0,0,1
"AC093627.5",0.89895918642472,3.45874116873616,0,0,1
"AC096733.2",0.89895918642472,3.45874116873616,0,0,1
"CASC1",0.89895918642472,3.45874116873616,0,0,1
"FAM66B",0.89895918642472,3.45874116873616,0,0,1
"IQUB",0.89895918642472,3.45874116873616,0,0,1
"NKAIN4",0.89895918642472,3.45874116873616,0,0,1
"PRR29",0.89895918642472,3.45874116873616,0,0,1
"RBM26-AS1",0.89895918642472,3.45874116873616,0,0,1
"EPHA3",0.898962934444117,3.45874116873616,0,0,1
"TMEM119",0.898962934444117,3.45874116873616,0,0,1
"CALHM6",0.898963869983632,3.45874116873616,0,0,1
"CYP2C9",0.898964014415124,0.371278327485821,0.011,0.014,1
"FAM19A2",0.898965739312683,3.45874116873616,0,0,1
"GSTT2B",0.898965739312683,3.45874116873616,0,0,1
"HLF",0.898965739312683,3.45874116873616,0,0,1
"LINC00921",0.898965739312683,3.45874116873616,0,0,1
"AL589669.1",0.898968538950269,3.45874116873616,0,0,1
"NFYC-AS1",0.898968538950269,3.45874116873616,0,0,1
"BX537318.1",0.898970402485791,3.45874116873616,0,0,1
"LINC01116",0.898970402485791,3.45874116873616,0,0,1
"OXGR1",0.898973193479462,3.45874116873616,0,0,1
"ZNF750",0.898975051283406,3.45874116873616,0,0,1
"ZNF501",0.898978760075248,3.45874116873616,0,0,1
"ACSM1",0.898979685860441,3.45874116873616,0,0,1
"BHLHB9",0.898980611083012,2.873778668015,0,0,1
"IKZF4",0.898980611083012,2.873778668015,0,0,1
"COMP",0.898980611083024,3.45874116873616,0,0,1
"AC007365.1",0.898984306372387,3.45874116873616,0,0,1
"NRSN2",0.898984306372387,3.45874116873616,0,0,1
"CMTM3",0.898987071993102,3.45874116873616,0,0,1
"LINC01355",0.898987071993102,3.45874116873616,0,0,1
"AC123912.1",0.898987992759713,3.45874116873616,0,0,1
"CCDC110",0.898987992759713,3.45874116873616,0,0,1
"AP001033.1",0.898989832640151,3.45874116873616,0,0,1
"MAN1C1",0.898989832640151,3.45874116873616,0,0,1
"SCARA5",0.898989832640151,3.45874116873616,0,0,1
"SEPT4",0.898989832640151,3.45874116873616,0,0,1
"ATP6V0E2-AS1",0.898989832640162,3.45874116873616,0,0,1
"CD300A",0.898989832640162,3.45874116873616,0,0,1
"FZD10",0.898989832640162,3.45874116873616,0,0,1
"GPR37",0.898989832640162,3.45874116873616,0,0,1
"RBM11",0.898989832640162,3.45874116873616,0,0,1
"ZNF497",0.898989832640162,3.45874116873616,0,0,1
"AC024941.2",0.898991670325095,3.45874116873616,0,0,1
"AL354993.2",0.898991670325095,3.45874116873616,0,0,1
"AL357078.1",0.898991670325095,3.45874116873616,0,0,1
"AL390729.1",0.898991670325095,3.45874116873616,0,0,1
"C22orf34",0.898991670325095,3.45874116873616,0,0,1
"DLX6",0.898991670325095,3.45874116873616,0,0,1
"SATB2-AS1",0.898991670325095,3.45874116873616,0,0,1
"SLCO5A1",0.898991670325095,3.45874116873616,0,0,1
"WT1",0.898991670325095,3.45874116873616,0,0,1
"ZNF441",0.898991670325095,3.45874116873616,0,0,1
"ZNF70",0.898991670325095,3.45874116873616,0,0,1
"AC036108.2",0.898993505824557,3.45874116873616,0,0,1
"MORN3",0.898993505824557,3.45874116873616,0,0,1
"PLA1A",0.898993505824557,3.45874116873616,0,0,1
"QRICH2",0.898993505824557,3.45874116873616,0,0,1
"ROPN1B",0.898993505824557,3.45874116873616,0,0,1
"ZNF615",0.898993505824557,3.45874116873616,0,0,1
"LSMEM2",0.898993505824579,3.45874116873616,0,0,1
"SLC45A1",0.898993505824579,3.45874116873616,0,0,1
"TMEM82",0.898993505824579,3.45874116873616,0,0,1
"AC078881.1",0.898994422757926,3.45874116873616,0,0,1
"AL513318.2",0.898994422757926,3.45874116873616,0,0,1
"CNGB3",0.898994422757926,3.45874116873616,0,0,1
"MAFG-DT",0.898994422757926,3.45874116873616,0,0,1
"PRSS33",0.898994422757926,3.45874116873616,0,0,1
"LINC02069",0.89899899931039,3.45874116873616,0,0,1
"NPHP3-ACAD11",0.89899899931039,3.45874116873616,0,0,1
"SGK494",0.89899899931039,3.45874116873616,0,0,1
"SHOX2",0.89899899931039,3.45874116873616,0,0,1
"TERT",0.89899899931039,3.45874116873616,0,0,1
"LINC00513",0.899003562454533,3.45874116873616,0,0,1
"LRP11",0.899004657902664,1.37127832748582,0.011,0.007,1
"GC",0.899006293970428,3.45874116873616,0,0,1
"MCC",0.899007203421616,3.45874116873616,0,0,1
"LTA",0.899011742827443,2.873778668015,0,0,1
"MAP4K1",0.899011742827443,2.873778668015,0,0,1
"ST8SIA4",0.899011742827443,2.873778668015,0,0,1
"AL353719.1",0.899012649147531,3.45874116873616,0,0,1
"AP001160.1",0.899012649147531,3.45874116873616,0,0,1
"CPNE4",0.899012649147531,3.45874116873616,0,0,1
"ADAM32",0.899017173012032,3.45874116873616,0,0,1
"AL121845.3",0.899018076246606,3.45874116873616,0,0,1
"TMEM147-AS1",0.899018076246606,3.45874116873616,0,0,1
"NKD1",0.899021684099513,3.45874116873616,0,0,1
"ELN",0.899022584797733,3.45874116873616,0,0,1
"COLEC12",0.899023484992443,3.45874116873616,0,0,1
"AL139246.3",0.899026182568729,3.45874116873616,0,0,1
"AC016999.1",0.899028875659547,3.45874116873616,0,0,1
"AL049629.1",0.899031564299468,3.45874116873616,0,0,1
"AC137630.3",0.899033354270207,3.45874116873616,0,0,1
"AL109811.3",0.899033354270207,3.45874116873616,0,0,1
"AL121845.1",0.899033354270207,3.45874116873616,0,0,1
"BBS5",0.899033354270207,3.45874116873616,0,0,1
"KCNAB3",0.899033354270207,2.873778668015,0,0,1
"MTCP1",0.899033354270207,3.45874116873616,0,0,1
"TRPM8",0.899033354270207,3.45874116873616,0,0,1
"IGKV1-33",0.899036928364036,3.45874116873616,0,0,1
"PALD1",0.899037820676647,3.45874116873616,0,0,1
"HTD2",0.899038712507537,3.45874116873616,0,0,1
"SHROOM2",0.899038712507548,3.45874116873616,0,0,1
"AC091043.1",0.89904227503884,3.45874116873616,0,0,1
"RANBP3L",0.89904227503884,3.45874116873616,0,0,1
"ARSB",0.899052917326327,2.873778668015,0,0,1
"AP000866.2",0.899053801163306,3.45874116873616,0,0,1
"RDH12",0.899060855456593,3.45874116873616,0,0,1
"CHAD",0.899063493383953,3.45874116873616,0,0,1
"KIT",0.899063493383953,3.45874116873616,0,0,1
"AC009948.1",0.899063493383965,3.45874116873616,0,0,1
"AP001157.1",0.899063493383965,3.45874116873616,0,0,1
"PDGFRL",0.899063493383965,3.45874116873616,0,0,1
"TMEM217",0.899063493383965,3.45874116873616,0,0,1
"FAM69A",0.899066127311256,3.45874116873616,0,0,1
"TTYH2",0.899071383306285,3.45874116873616,0,0,1
"USP2-AS1",0.899071383306285,3.45874116873616,0,0,1
"NEMP2",0.89907225778317,3.45874116873616,0,0,1
"STK24-AS1",0.899074005443916,3.45874116873616,0,0,1
"CIP2A",0.899076623721921,2.873778668015,0,0,1
"TBKBP1",0.899076623721921,3.45874116873616,0,0,1
"AL035071.1",0.899079238175312,3.45874116873616,0,0,1
"HTR1E",0.899089658447018,3.45874116873616,0,0,1
"AC018816.1",0.89909138942276,3.45874116873616,0,0,1
"ZNF175",0.89909138942276,3.45874116873616,0,0,1
"AC097478.1",0.899091389422771,3.45874116873616,0,0,1
"LINC01088",0.899091389422771,3.45874116873616,0,0,1
"NXPE2",0.899091389422771,2.873778668015,0,0,1
"PPT2-EGFL8",0.899091389422771,3.45874116873616,0,0,1
"LINC02447",0.899110326139079,3.45874116873616,0,0,1
"NPR1",0.899115458706777,3.45874116873616,0,0,1
"SNTN",0.899123132949394,3.45874116873616,0,0,1
"MAP2",0.899129930397845,3.45874116873616,0,0,1
"AR",0.899130778519876,3.45874116873616,0,0,1
"BMPER",0.899130778519876,3.45874116873616,0,0,1
"GSC",0.899130778519876,3.45874116873616,0,0,1
"SLC22A17",0.899130778519876,3.45874116873616,0,0,1
"CD28",0.899133320839016,3.45874116873616,0,0,1
"PKIA",0.899133320839016,3.45874116873616,0,0,1
"ZNF831",0.899133320839016,3.45874116873616,0,0,1
"GNAZ",0.899135860115619,3.45874116873616,0,0,1
"UBASH3B",0.899136705871344,3.45874116873616,0,0,1
"CAHM",0.899137551294294,3.45874116873616,0,0,1
"SLX1B",0.899137551294294,3.45874116873616,0,0,1
"CARF",0.899138396385902,3.45874116873616,0,0,1
"SUCLG2-AS1",0.899140085580309,3.45874116873616,0,0,1
"SH3GL2",0.899140085580331,3.45874116873616,0,0,1
"AC092368.3",0.899145145349043,2.873778668015,0,0,1
"ASGR1",0.899149353028056,3.45874116873616,0,0,1
"RFX7",0.899152713535038,3.45874116873616,0,0,1
"RBM12",0.899153891503805,1.37127832748582,0.011,0.007,1
"IL23A",0.89915774510231,3.45874116873616,0,0,1
"CRYM",0.899160256827643,2.873778668015,0,0,1
"CYP7B1",0.899161093477061,3.45874116873616,0,0,1
"LINC01806",0.899161093477061,3.45874116873616,0,0,1
"PODNL1",0.899161093477061,3.45874116873616,0,0,1
"RP1",0.899161093477061,3.45874116873616,0,0,1
"ZNF547",0.899161093477061,3.45874116873616,0,0,1
"CIB2",0.899161929832655,3.45874116873616,0,0,1
"MYCT1",0.899161929832655,3.45874116873616,0,0,1
"MAK",0.899163601667357,3.45874116873616,0,0,1
"LINC01426",0.89916443714918,3.45874116873616,0,0,1
"CDRT4",0.899169444028226,3.45874116873616,0,0,1
"TINCR",0.899169444028226,3.45874116873616,0,0,1
"CAPN10-AS1",0.899170277518508,3.45874116873616,0,0,1
"LRRC48",0.899170277518508,3.45874116873616,0,0,1
"OSCP1",0.899172776320385,3.45874116873616,0,0,1
"FGL2",0.899177766533333,3.45874116873616,0,0,1
"MTX3",0.899177766533333,3.45874116873616,0,0,1
"RNASEK-C17orf49",0.899181087984606,3.45874116873616,0,0,1
"PARP15",0.899181917690169,3.45874116873616,0,0,1
"HACD4",0.899181917690202,2.873778668015,0,0,1
"MAMDC2",0.899181917690202,2.873778668015,0,0,1
"ZFP28",0.899181917690202,2.873778668015,0,0,1
"DNMBP-AS1",0.899182747135421,3.45874116873616,0,0,1
"ARX",0.899188546079854,3.45874116873616,0,0,1
"DDR2",0.899192680674027,2.873778668015,0,0,1
"AC007773.2",0.899193506859653,3.45874116873616,0,0,1
"CCDC181",0.899194332803935,3.45874116873616,0,0,1
"CRAMP1L",0.899194332803935,3.45874116873616,0,0,1
"CTD-2540F13.2",0.899194332803935,3.45874116873616,0,0,1
"RP11-108P20.1",0.89919598397425,3.45874116873616,0,0,1
"RP5-940J5.9",0.89919598397425,3.45874116873616,0,0,1
"EFHB",0.899205871452071,2.873778668015,0,0,1
"IGLV3-9",0.899208338259886,2.873778668015,0,0,1
"AC009133.12",0.899208338259897,3.45874116873616,0,0,1
"AGAP8",0.899208338259897,3.45874116873616,0,0,1
"RP11-381K20.2",0.899208338259897,3.45874116873616,0,0,1
