"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"C1orf228",0.837912125572053,3.48057446196303,0,0.002,1
"PPIC",0.83791212557206,3.48057446196303,0,0.002,1
"ZNF134",0.837971942573313,3.48057446196303,0,0.002,1
"BTLA",0.838031688780283,3.48057446196303,0,0.002,1
"FASLG",0.838051588495923,3.48057446196303,0,0.002,1
"S100A14",0.838051588495923,3.48057446196303,0,0.002,1
"SOCS3",0.838071192264614,0.421680772909458,0.179,0.144,1
"RP11-452F19.3",0.838104120378847,3.06553696268418,0,0.002,1
"P2RY10",0.838111240718366,3.48057446196303,0,0.002,1
"KCNQ1",0.83811124071838,3.48057446196303,0,0.002,1
"SRSF10",0.838122635319587,0.36509724454309,0.026,0.038,1
"MRPS27",0.838131109183359,3.48057446196303,0,0.002,1
"ETHE1",0.838163486920499,0.284177249159522,0.026,0.041,1
"ZNF587",0.838169407567705,3.06553696268418,0,0.002,1
"C7orf26",0.838368926015198,3.48057446196303,0,0.002,1
"FRAT2",0.838368926015205,3.48057446196303,0,0.002,1
"RAB11FIP2",0.838398014557013,3.06553696268418,0,0.002,1
"LRRK1",0.838447951932757,3.48057446196303,0,0.002,1
"RAB33B",0.838463359074923,3.06553696268418,0,0.002,1
"CYP27B1",0.838479697112892,3.06553696268418,0,0.002,1
"SURF4",0.838490629466643,0.284177249159522,0.026,0.041,1
"TVP23B",0.838546562613761,3.48057446196303,0,0.002,1
"RFLNB",0.838546562613767,3.48057446196303,0,0.002,1
"SEPSECS",0.838585953707717,3.48057446196303,0,0.002,1
"SKIV2L2",0.838692159234298,3.06553696268418,0,0.002,1
"SGOL1",0.838743216102046,3.48057446196303,0,0.002,1
"SNX19",0.838762840084239,3.48057446196303,0,0.002,1
"PLCXD1",0.838841261272297,3.48057446196303,0,0.002,1
"ACE",0.838860847931047,3.48057446196303,0,0.002,1
"ECI2",0.838860847931054,3.48057446196303,0,0.002,1
"PQLC2",0.83893912029381,3.48057446196303,0,0.002,1
"ZNF766",0.838958669863277,3.48057446196303,0,0.002,1
"CEP152",0.838997746841928,3.48057446196303,0,0.002,1
"ABCF2-1",0.839017274269799,3.48057446196303,0,0.002,1
"C9orf114",0.83906834373966,3.06553696268418,0,0.002,1
"REPS1",0.839270464276384,3.48057446196303,0,0.002,1
"PPIL2",0.839309307453168,3.48057446196303,0,0.002,1
"SCAMP2",0.839323789348203,1.32857136851798,0.051,0.03,1
"STX1A",0.839330236472649,3.06553696268418,0,0.002,1
"C12orf79",0.839346609774944,3.06553696268418,0,0.002,1
"CDKL3",0.839346609774958,3.06553696268418,0,0.002,1
"P2RY2",0.839348121736948,3.48057446196303,0,0.002,1
"AC023490.1",0.839362983643345,3.06553696268418,0,0.002,1
"HDGFRP3",0.839412108607525,3.06553696268418,0,0.002,1
"SGO1",0.839445031521034,3.48057446196303,0,0.002,1
"CRYBG3.1",0.839493994512149,3.06553696268418,0,0.002,1
"DHX33",0.839543132462272,3.06553696268418,0,0.002,1
"KLHL7",0.839592275088393,3.06553696268418,0,0.002,1
"C6orf120",0.839599715372801,3.48057446196303,0,0.002,1
"SS18L1",0.839608656984398,3.06553696268418,0,0.002,1
"RPS4Y1",0.839704664654958,0.328571368517976,0.128,0.111,1
"CPNE8",0.839723344136776,3.06553696268418,0,0.002,1
"ABCB1",0.839792432953737,3.48057446196303,0,0.002,1
"CAV1",0.839805277880114,2.74360886779682,0,0.002,1
"STAM2",0.83982166601105,3.06553696268418,0,0.002,1
"NAA16",0.839830892228644,3.48057446196303,0,0.002,1
"ALAS2",0.839969178998431,3.06553696268418,0,0.002,1
"ETV2",0.839985571455513,3.06553696268418,0,0.002,1
"GLE1",0.840003614582408,3.48057446196303,0,0.002,1
"ZNF75A",0.840022771347726,3.48057446196303,0,0.002,1
"TRIB3",0.840034751268465,3.06553696268418,0,0.002,1
"USP6",0.840034751268506,3.06553696268418,0,0.002,1
"FXN",0.840041921224212,3.48057446196303,0,0.002,1
"TNPO2",0.840067539803108,2.74360886779682,0,0.002,1
"SLC39A11",0.840099329609903,3.48057446196303,0,0.002,1
"GEMIN4",0.840137567585921,3.48057446196303,0,0.002,1
"IGHA1",0.840175778219756,3.48057446196303,0,0.002,1
"CPED1",0.840194873305403,3.48057446196303,0,0.002,1
"RP11-139H15.1",0.840215106956582,3.06553696268418,0,0.002,1
"FAM175B",0.840215106956595,3.06553696268418,0,0.002,1
"S100A16",0.84023150511516,3.06553696268418,0,0.002,1
"ZNF532",0.840247903619566,3.06553696268418,0,0.002,1
"RP1-266L20.2",0.840264302465513,3.06553696268418,0,0.002,1
"AL136454.1",0.840309301138276,3.48057446196303,0,0.002,1
"FAM122C",0.840347389605702,3.48057446196303,0,0.002,1
"C1QTNF1",0.840395505004126,3.06553696268418,0,0.002,1
"SKP2",0.840442493000555,3.48057446196303,0,0.002,1
"AC132872.2",0.840461113664262,3.06553696268418,0,0.002,1
"AK3",0.840462598552507,2.06553696268418,0.026,0.011,1
"CSKMT",0.840575356808626,3.48057446196303,0,0.002,1
"TLR6",0.840594310746934,3.48057446196303,0,0.002,1
"IMPDH2",0.84059797951541,1.32857136851798,0.051,0.03,1
"KIAA0196",0.840625154590246,3.06553696268418,0,0.002,1
"KDM1B",0.840670060332746,3.48057446196303,0,0.002,1
"FARP2",0.840688981230626,3.48057446196303,0,0.002,1
"FZD1",0.840690777914287,3.06553696268418,0,0.002,1
"PAQR4",0.840840112178944,3.48057446196303,0,0.002,1
"GSTM2",0.840858974147073,3.48057446196303,0,0.002,1
"AC007569.1",0.840877829610398,3.48057446196303,0,0.002,1
"NAXD",0.840896678577418,3.48057446196303,0,0.002,1
"SLC46A1",0.840896678577418,3.48057446196303,0,0.002,1
"FAM117B",0.840904076610436,3.06553696268418,0,0.002,1
"PAPOLG",0.840969712917076,3.06553696268418,0,0.002,1
"XKR8",0.84102844016758,3.48057446196303,0,0.002,1
"SIPA1L3",0.84103535149179,3.06553696268418,0,0.002,1
"RP11-611L7.1",0.841100992030022,3.06553696268418,0,0.002,1
"R3HCC1L",0.841159886778027,3.48057446196303,0,0.002,1
"TYW1B",0.841234858825256,3.48057446196303,0,0.002,1
"ARPIN",0.841234858825269,3.48057446196303,0,0.002,1
"RNF20",0.841309729509131,3.48057446196303,0,0.002,1
"COL12A1",0.841314333616863,3.06553696268418,0,0.002,1
"RUFY2",0.841347127007746,3.48057446196303,0,0.002,1
"ABL1",0.841363567648611,3.06553696268418,0,0.002,1
"VPS45",0.841403176139698,3.48057446196303,0,0.002,1
"QDPR",0.841410117307721,1.89561196124187,0.026,0.013,1
"NCR3LG1",0.841440510914569,3.48057446196303,0,0.002,1
"MTIF2",0.841459168933038,3.48057446196303,0,0.002,1
"HSDL1",0.841459168933045,3.48057446196303,0,0.002,1
"ALPK1",0.841459168933058,3.48057446196303,0,0.002,1
"PHETA1",0.841477820716617,3.48057446196303,0,0.002,1
"RCCD1",0.841496466273726,3.48057446196303,0,0.002,1
"L3MBTL2",0.84149646627374,3.48057446196303,0,0.002,1
"RNASEH2C",0.841500634397094,0.441046097776389,0.051,0.053,1
"MAP3K14",0.841552365668569,3.48057446196303,0,0.002,1
"BFSP2",0.841589600951133,3.48057446196303,0,0.002,1
"BSDC1",0.841589600951133,3.48057446196303,0,0.002,1
"ARMT1",0.841608209322989,3.48057446196303,0,0.002,1
"CASP6",0.841608209322996,3.48057446196303,0,0.002,1
"DUSP4",0.841627020801643,0.659544603008345,0.103,0.077,1
"ZFYVE21",0.841645407569331,3.48057446196303,0,0.002,1
"TSC1",0.841719730302933,3.48057446196303,0,0.002,1
"DAK",0.841839488243409,3.06553696268418,0,0.002,1
"SMARCB1",0.841913192950553,0.258182040626578,0.026,0.039,1
"PPP1R26",0.841954355017523,3.06553696268418,0,0.002,1
"RP11-544A12.8",0.841954355017537,3.06553696268418,0,0.002,1
"EML4",0.841958547800656,0.802502556850389,0.103,0.07,1
"KIT",0.841960605732242,3.48057446196303,0,0.002,1
"VWA5A",0.841960605732242,3.48057446196303,0,0.002,1
"GAMT",0.841960605732249,3.48057446196303,0,0.002,1
"CCDC94",0.84200358136188,3.06553696268418,0,0.002,1
"MAST2",0.842016047405596,3.48057446196303,0,0.002,1
"HPS6",0.84201604740561,3.48057446196303,0,0.002,1
"MTRF1L",0.842071435180444,3.48057446196303,0,0.002,1
"ELAC1",0.842071435180458,3.48057446196303,0,0.002,1
"FBXO46",0.842085621711251,3.06553696268418,0,0.002,1
"AC084018.1",0.842134843552487,3.06553696268418,0,0.002,1
"SNHG8",0.842165221734072,0.700964530388326,0.103,0.076,1
"ANKRD36B",0.842182049906875,3.48057446196303,0,0.002,1
"BUD13",0.842182049906875,3.48057446196303,0,0.002,1
"AC025048.4",0.842218874067237,3.48057446196303,0,0.002,1
"LLGL2",0.842218874067244,3.48057446196303,0,0.002,1
"INO80B",0.842266091856769,3.06553696268418,0,0.002,1
"OPLAH",0.842292451650419,3.48057446196303,0,0.002,1
"ZNF487",0.84234811377125,3.06553696268418,0,0.002,1
"UNC5B",0.842384291655965,3.48057446196303,0,0.002,1
"CARD8-AS1",0.842402642140301,3.48057446196303,0,0.002,1
"GPR180",0.842402642140301,3.48057446196303,0,0.002,1
"CCDC183",0.842420986804293,3.48057446196303,0,0.002,1
"BCLAF3",0.842439325655931,3.48057446196303,0,0.002,1
"PRDM4",0.842439325655931,3.48057446196303,0,0.002,1
"INPP5F",0.842494307415374,3.48057446196303,0,0.002,1
"IFFO2",0.842494307415381,3.48057446196303,0,0.002,1
"LIN37",0.842512135372876,3.06553696268418,0,0.002,1
"CRYBG3",0.842530933004819,3.48057446196303,0,0.002,1
"TRAV27",0.842549237148148,3.48057446196303,0,0.002,1
"RAB7B",0.84254923714819,3.48057446196303,0,0.002,1
"CTD-2139B15.2",0.842577734740711,3.06553696268418,0,0.002,1
"ZNF562",0.842622396229613,3.48057446196303,0,0.002,1
"APLF",0.84267720539437,3.48057446196303,0,0.002,1
"IGKV3-11",0.84267720539437,3.48057446196303,0,0.002,1
"ZNF468",0.84267720539437,3.48057446196303,0,0.002,1
"PPP1R12B",0.842677205394384,3.48057446196303,0,0.002,1
"C16orf62",0.842708915627337,3.06553696268418,0,0.002,1
"CTB-138E5.1",0.842708915627337,3.06553696268418,0,0.002,1
"EFNA4",0.842750204488421,3.48057446196303,0,0.002,1
"LSM14B",0.842758101862571,3.06553696268418,0,0.002,1
"ADM",0.842762608526975,0.89561196124187,0.051,0.037,1
"H6PD",0.842804894238295,3.48057446196303,0,0.002,1
"MUC13",0.842840070323882,3.06553696268418,0,0.002,1
"TRAV12-1",0.842859533161453,3.48057446196303,0,0.002,1
"DLG4",0.843003972450038,3.06553696268418,0,0.002,1
"PGF",0.843003972450038,3.06553696268418,0,0.002,1
"COX10",0.843004990064435,3.48057446196303,0,0.002,1
"RGS3",0.843041298513502,3.48057446196303,0,0.002,1
"FAM120B",0.843095719604951,3.48057446196303,0,0.002,1
"IPPK",0.843131972700857,3.48057446196303,0,0.002,1
"SLC16A7",0.843131972700857,3.48057446196303,0,0.002,1
"PRSS36",0.843131972700864,3.48057446196303,0,0.002,1
"ZNF787",0.843131972700864,3.48057446196303,0,0.002,1
"FJX1",0.843135057585646,3.06553696268418,0,0.002,1
"DTNB",0.843240600029666,3.48057446196303,0,0.002,1
"EXOC8",0.843298863440815,3.06553696268418,0,0.002,1
"TUBA4A",0.843315588548351,0.36509724454309,0.026,0.036,1
"BCAS3",0.84334903070158,3.48057446196303,0,0.002,1
"NFIX",0.843367083476071,3.48057446196303,0,0.002,1
"TKTL1",0.843380743621564,3.06553696268418,0,0.002,1
"ANO10",0.843421209372426,3.48057446196303,0,0.002,1
"TBCE",0.843429864027673,3.06553696268418,0,0.002,1
"AC013394.1",0.843439240554056,3.48057446196303,0,0.002,1
"JMY",0.843457266356319,3.48057446196303,0,0.002,1
"SIRPD",0.843475286786786,3.48057446196303,0,0.002,1
"ATG10",0.843511311562215,3.48057446196303,0,0.002,1
"UCK2",0.843529315922285,3.48057446196303,0,0.002,1
"EXOC6B",0.843547314940593,3.48057446196303,0,0.002,1
"KANSL1L",0.843560822146052,3.06553696268418,0,0.002,1
"MUL1",0.84356530862466,3.48057446196303,0,0.002,1
"ZNF322",0.84360128001993,3.48057446196303,0,0.002,1
"SRA1",0.843650219731388,0.89561196124187,0.077,0.054,1
"B3GALTL",0.84365901103392,3.06553696268418,0,0.002,1
"C11orf21",0.84369111568179,3.48057446196303,0,0.002,1
"NUP107",0.843780819479966,3.48057446196303,0,0.002,1
"SMPD3",0.843798744497627,3.48057446196303,0,0.002,1
"CTA-292E10.6",0.843798744497641,3.48057446196303,0,0.002,1
"ZNF880",0.843852488200077,3.48057446196303,0,0.002,1
"LIMD1",0.843888291283424,3.48057446196303,0,0.002,1
"PPP2R2D",0.843888291283424,3.48057446196303,0,0.002,1
"C19orf12",0.843888291283438,3.48057446196303,0,0.002,1
"KIAA1468",0.843906185031718,3.48057446196303,0,0.002,1
"MRPL58",0.843941956978369,3.48057446196303,0,0.002,1
"ALAD",0.843977708240726,3.48057446196303,0,0.002,1
"PTPRS",0.84399557613366,3.48057446196303,0,0.002,1
"RP5-887A10.1",0.844002451792333,3.06553696268418,0,0.002,1
"CEP192",0.844031296479623,3.48057446196303,0,0.002,1
"PMM2",0.844049148947236,3.48057446196303,0,0.002,1
"AC064805.1",0.844227392833606,3.48057446196303,0,0.002,1
"FCRL2",0.844247533811951,3.06553696268418,0,0.002,1
"PLCB1",0.844262980725436,3.48057446196303,0,0.002,1
"SCO1",0.84426298072545,3.48057446196303,0,0.002,1
"TLR5",0.84426298072545,3.06553696268418,0,0.002,1
"THAP4",0.84429652478501,3.06553696268418,0,0.002,1
"ZMAT3",0.844312853147471,3.06553696268418,0,0.002,1
"ABCC4",0.844316324781207,3.48057446196303,0,0.002,1
"PDSS2",0.844405131269416,3.48057446196303,0,0.002,1
"GPALPP1",0.84442287759101,3.48057446196303,0,0.002,1
"ZNF93",0.84442287759101,3.48057446196303,0,0.002,1
"C11orf68",0.844458355315545,3.48057446196303,0,0.002,1
"RMC1",0.844458355315545,3.48057446196303,0,0.002,1
"HERC6",0.844493813196178,3.48057446196303,0,0.002,1
"SLC16A5",0.844493813196192,3.48057446196303,0,0.002,1
"AC009403.1",0.844511534712911,3.48057446196303,0,0.002,1
"YTHDF3-AS1",0.844511534712911,3.48057446196303,0,0.002,1
"AC063977.6",0.844600068345618,3.48057446196303,0,0.002,1
"PJA1",0.844617760331728,3.48057446196303,0,0.002,1
"FAM234A",0.844741467517351,3.48057446196303,0,0.002,1
"INAFM2",0.844759120526227,3.48057446196303,0,0.002,1
"PVR",0.844759120526234,3.48057446196303,0,0.002,1
"WRAP53",0.844769622124933,3.06553696268418,0,0.002,1
"FAM173B",0.844794412029636,3.48057446196303,0,0.002,1
"NOV",0.844802215129672,3.06553696268418,0,0.002,1
"CDK7",0.844812050538297,3.48057446196303,0,0.002,1
"RBP2",0.844818509867466,3.06553696268418,0,0.002,1
"TRAV26-1",0.844882556449642,3.48057446196303,0,0.002,1
"LRRC8C-DT",0.844900170931662,3.48057446196303,0,0.002,1
"DCAF1",0.84495298569945,3.48057446196303,0,0.002,1
"TBL2",0.844952985699464,3.48057446196303,0,0.002,1
"ADAM28",0.845017218788275,1.89561196124187,0.026,0.013,1
"RP5-894A10.2",0.845046508933883,3.06553696268418,0,0.002,1
"MAP3K6",0.845058486810201,3.48057446196303,0,0.002,1
"STK11IP",0.845076053762,3.48057446196303,0,0.002,1
"WRAP73",0.845093615999011,3.48057446196303,0,0.002,1
"ZBP1",0.845128726356108,3.48057446196303,0,0.002,1
"PLCG1",0.845163817936652,3.48057446196303,0,0.002,1
"CD2AP",0.845232257761996,2.06553696268418,0.026,0.011,1
"HELB",0.845286491399076,3.48057446196303,0,0.002,1
"PCYT2",0.845338996118544,3.48057446196303,0,0.002,1
"ACTG2",0.845355533883453,3.06553696268418,0,0.002,1
"AC022706.1",0.845373976194476,3.48057446196303,0,0.002,1
"IGKV1-6",0.845391459331814,3.48057446196303,0,0.002,1
"SERPINB6",0.845400712382044,0.936253945739216,0.077,0.052,1
"NSUN2",0.845548601770837,3.48057446196303,0,0.002,1
"IQGAP3",0.845599147928349,3.06553696268418,0,0.002,1
"TRBV2",0.845670569711715,3.48057446196303,0,0.002,1
"SPATC1L",0.845757555034882,3.48057446196303,0,0.002,1
"HDGFL2",0.845774938723056,3.48057446196303,0,0.002,1
"PIK3R3",0.845774938723056,3.48057446196303,0,0.002,1
"ST20-MTHFS",0.845809692776407,3.48057446196303,0,0.002,1
"FCHSD1",0.845809692776422,3.48057446196303,0,0.002,1
"GINS4",0.845827063154852,3.48057446196303,0,0.002,1
"POLA2",0.84587914777715,3.48057446196303,0,0.002,1
"RBSN",0.84591384883074,3.48057446196303,0,0.002,1
"TNFRSF10A",0.84591384883074,3.48057446196303,0,0.002,1
"CIP2A",0.845931192769073,3.48057446196303,0,0.002,1
"GUSB",0.845935662194793,1.22423470870324,0.051,0.031,1
"LRRC28",0.84594853232386,3.48057446196303,0,0.002,1
"ZNF557",0.845965867501703,3.48057446196303,0,0.002,1
"CD101",0.84600052475317,3.48057446196303,0,0.002,1
"LARGE2",0.846087091746922,3.48057446196303,0,0.002,1
"BTD",0.846121688228469,3.48057446196303,0,0.002,1
"LINC02001",0.846121688228469,3.48057446196303,0,0.002,1
"FAM104B",0.846121688228484,3.48057446196303,0,0.002,1
"STN1",0.846121688228484,3.48057446196303,0,0.002,1
"AIM1",0.846166242508635,3.06553696268418,0,0.002,1
"TM9SF1",0.84625990222874,3.48057446196303,0,0.002,1
"DHRS4-AS1",0.846277159744681,3.48057446196303,0,0.002,1
"AL031963.3",0.846277159744688,3.06553696268418,0,0.002,1
"MVK",0.846294413008015,3.48057446196303,0,0.002,1
"AC004921.1",0.846311662025232,3.48057446196303,0,0.002,1
"LDAH",0.846328906802799,3.48057446196303,0,0.002,1
"TSPAN5",0.846346147347265,3.48057446196303,0,0.002,1
"ZNF839",0.846363383665031,3.48057446196303,0,0.002,1
"MSH3",0.8464150673227,3.48057446196303,0,0.002,1
"RSRP1",0.846427200515879,0.510948111006544,0.026,0.034,1
"PINK1",0.846440950650539,3.06553696268418,0,0.002,1
"CHRM3-AS2",0.846466713172265,3.48057446196303,0,0.002,1
"GLIDR",0.846483920083645,3.48057446196303,0,0.002,1
"HACL1",0.846501122819889,3.48057446196303,0,0.002,1
"POLR3A",0.846501122819889,3.48057446196303,0,0.002,1
"ACACA",0.846552706041368,3.48057446196303,0,0.002,1
"DYRK2",0.846552706041368,3.48057446196303,0,0.002,1
"DAPK2",0.846569892140885,3.48057446196303,0,0.002,1
"MUC2",0.846604251916564,3.48057446196303,0,0.002,1
"MRPL20",0.846617195890866,0.673219539905422,0.103,0.078,1
"CDPF1",0.846638595170404,3.48057446196303,0,0.002,1
"ABRAXAS2",0.846672921953436,3.06553696268418,0,0.002,1
"DNAH17",0.846741526309975,3.48057446196303,0,0.002,1
"CA5B",0.846775803984885,3.48057446196303,0,0.002,1
"AKAP2",0.846775803984892,3.48057446196303,0,0.002,1
"SHISA4",0.846792936718634,3.48057446196303,0,0.002,1
"LEF1",0.846861427109268,3.48057446196303,0,0.002,1
"TYW1",0.846861427109268,3.48057446196303,0,0.002,1
"ADPRM",0.846878539602353,3.48057446196303,0,0.002,1
"C21orf59",0.846892255803578,3.06553696268418,0,0.002,1
"AC020916.1",0.846892446873147,2.15864636707566,0.026,0.011,1
"TTC5",0.846912752506928,3.48057446196303,0,0.002,1
"ARMH3",0.846998214585034,3.06553696268418,0,0.002,1
"CAPN10",0.847015295019313,3.48057446196303,0,0.002,1
"CLEC16A",0.847015295019313,3.48057446196303,0,0.002,1
"SLFN12",0.847032371474231,3.48057446196303,0,0.002,1
"AL928768.3",0.847049443956172,2.06553696268418,0,0.002,1
"ZC3H12D",0.847100637625978,3.48057446196303,0,0.002,1
"AC025159.1",0.84716884060694,3.48057446196303,0,0.002,1
"TRIT1",0.84716884060694,3.48057446196303,0,0.002,1
"JMJD4",0.847168840606947,3.48057446196303,0,0.002,1
"HSCB",0.847185881528178,3.48057446196303,0,0.002,1
"CD163L1",0.847202918532133,3.48057446196303,0,0.002,1
"FANCG",0.847202918532154,3.48057446196303,0,0.002,1
"TLDC1",0.84721367371525,3.06553696268418,0,0.002,1
"ZNF765",0.847254006102267,3.48057446196303,0,0.002,1
"TK2",0.847271027498928,3.48057446196303,0,0.002,1
"ATG4D",0.847322068394659,3.48057446196303,0,0.002,1
"SH3GLB2",0.84735607630801,3.48057446196303,0,0.002,1
"TMEM184B",0.847373074477878,3.48057446196303,0,0.002,1
"GMEB2",0.847390068798034,3.48057446196303,0,0.002,1
"SLC27A2",0.847424045913664,3.48057446196303,0,0.002,1
"ZNF567",0.847458007703735,3.48057446196303,0,0.002,1
"PHF7",0.847491954216852,3.48057446196303,0,0.002,1
"SLAMF6",0.847508921759737,3.48057446196303,0,0.002,1
"P3H2",0.847576753981729,3.48057446196303,0,0.002,1
"CCR2",0.847593702580058,3.48057446196303,0,0.002,1
"BICD1",0.847610647407686,3.48057446196303,0,0.002,1
"SLC25A43",0.847627588470473,3.48057446196303,0,0.002,1
"LRRC42",0.847695315194898,3.48057446196303,0,0.002,1
"MTERF3",0.847695315194898,3.48057446196303,0,0.002,1
"TECPR2",0.847695315194906,3.48057446196303,0,0.002,1
"GPATCH3",0.84769531519492,3.48057446196303,0,0.002,1
"KLRC1",0.847746071003124,3.48057446196303,0,0.002,1
"MRPL30",0.847746071003131,3.48057446196303,0,0.002,1
"PCYOX1L",0.847746071003145,3.48057446196303,0,0.002,1
"SCAF1",0.847762982164539,3.48057446196303,0,0.002,1
"POLR2I",0.847872404858705,1.03578961929013,0.051,0.036,1
"PTCH2",0.847915016351266,3.48057446196303,0,0.002,1
"GSDME",0.84794876134526,3.48057446196303,0,0.002,1
"LDB1",0.847965628371391,3.48057446196303,0,0.002,1
"DPH7",0.847982491758087,3.48057446196303,0,0.002,1
"DUSP28",0.847982491758087,3.48057446196303,0,0.002,1
"MTPAP",0.847982491758087,3.48057446196303,0,0.002,1
"ZNF140",0.847982491758087,3.48057446196303,0,0.002,1
"FTX",0.848016207637112,3.48057446196303,0,0.002,1
"SCAMP5",0.8480499090296,3.48057446196303,0,0.002,1
"ARHGAP21",0.848100434058957,3.48057446196303,0,0.002,1
"UQCRHL",0.848167750500701,3.48057446196303,0,0.002,1
"TCAIM",0.848167750500708,3.48057446196303,0,0.002,1
"MAP1S",0.848178848777953,1.8176094492406,0.026,0.014,1
"PDPR",0.848184570674498,3.48057446196303,0,0.002,1
"CLASP1",0.848201387285289,3.48057446196303,0,0.002,1
"GCAT",0.848218200339019,3.48057446196303,0,0.002,1
"TJAP1",0.848218200339026,3.48057446196303,0,0.002,1
"ZNF439",0.848218200339026,3.48057446196303,0,0.002,1
"AK1",0.848220449722234,3.06553696268418,0,0.002,1
"ATP6V1E2",0.848268618215647,3.48057446196303,0,0.002,1
"FBXO44",0.848268618215647,3.48057446196303,0,0.002,1
"GRPEL2",0.848268618215647,3.48057446196303,0,0.002,1
"IQCH-AS1",0.848268618215647,3.48057446196303,0,0.002,1
"ANKRD22",0.848285417099107,3.48057446196303,0,0.002,1
"PPOX",0.848285417099107,3.48057446196303,0,0.002,1
"CLN3",0.848302212454538,3.48057446196303,0,0.002,1
"KCNE3",0.848335792604551,3.48057446196303,0,0.002,1
"NMB",0.848335792604551,3.48057446196303,0,0.002,1
"ACSF3",0.848369358712102,3.48057446196303,0,0.002,1
"REXO1",0.848369358712117,3.48057446196303,0,0.002,1
"SIRT3",0.848436448984971,3.48057446196303,0,0.002,1
"TMEM104",0.848436448984986,3.48057446196303,0,0.002,1
"MBP",0.848446106755642,1.22423470870324,0.051,0.031,1
"CMTR1",0.848536980230311,3.48057446196303,0,0.002,1
"RTRAF",0.8485630267109,1.32857136851798,0.051,0.029,1
"C18orf25",0.848570463052261,3.48057446196303,0,0.002,1
