"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TGFBR1",0.920864356624754,1.50609616410556,0.022,0.014,1
"CPNE8",0.921103267848251,0.380565282021704,0.022,0.033,1
"AP1B1",0.921136093222734,1.50609616410556,0.022,0.014,1
"GCFC2",0.921136093222734,1.50609616410556,0.022,0.014,1
"POP5",0.921175037466583,0.293102440771365,0.067,0.067,1
"LRRC49",0.921193328352546,1.3805652820217,0.022,0.016,1
"COG6",0.921325210104931,1.50609616410556,0.022,0.014,1
"NFATC4",0.92146373148418,0.380565282021704,0.022,0.033,1
"FAM65A",0.921530538524394,1.50609616410556,0.022,0.014,1
"MAN1C1",0.921746609361291,1.50609616410556,0.022,0.014,1
"ANKRD54",0.921768824568492,1.50609616410556,0.022,0.014,1
"CDC14B",0.921787551521708,1.50609616410556,0.022,0.014,1
"BCAS3",0.921813758621155,0.265088064601768,0.044,0.048,1
"RAB32",0.921928996542558,0.473674686413186,0.067,0.061,1
"TSEN54",0.92201089106217,1.50609616410556,0.022,0.014,1
"CMC2",0.922146377188857,0.380565282021704,0.067,0.064,1
"C1orf174",0.922286379952564,0.965527782742861,0.044,0.033,1
"DCBLD2",0.922408013403656,0.965527782742861,0.044,0.033,1
"PRPSAP1",0.922448455347533,0.965527782742861,0.044,0.033,1
"ADSS",0.922462484656653,0.441965826685848,0.067,0.061,1
"RTP4",0.922507932079777,1.50609616410556,0.022,0.014,1
"IL17RC",0.922586459977587,0.965527782742861,0.044,0.033,1
"MAU2",0.922664926158658,1.50609616410556,0.022,0.014,1
"SMC4",0.922678259315666,0.965527782742861,0.044,0.033,1
"TSPAN31",0.922712900331202,0.380565282021704,0.022,0.031,1
"ALKBH4",0.922762042964717,1.50609616410556,0.022,0.014,1
"PAPD5",0.92277002193213,1.50609616410556,0.022,0.014,1
"USP10",0.922771141416262,0.380565282021704,0.022,0.031,1
"DIP2A",0.922838652003735,1.50609616410556,0.022,0.014,1
"AP3D1",0.922878401725043,0.906634093689291,0.044,0.034,1
"USP42",0.922905098884387,1.50609616410556,0.022,0.014,1
"AAED1",0.922963057784334,0.717600269299275,0.067,0.053,1
"FAM134A",0.923183023037925,0.380565282021704,0.022,0.033,1
"C16orf91",0.923228569300963,1.50609616410556,0.022,0.014,1
"SRD5A3",0.923236876853615,1.3805652820217,0.022,0.016,1
"YTHDC2",0.923357207943053,1.50609616410556,0.022,0.014,1
"AP2A2",0.923361722101763,0.380565282021704,0.022,0.033,1
"FBXO4",0.923388882552699,1.50609616410556,0.022,0.014,1
"SIPA1L1",0.923467011122414,1.50609616410556,0.022,0.014,1
"MIR29B2CHG",0.923490061489368,1.50609616410556,0.022,0.014,1
"USP25",0.923537814464129,1.50609616410556,0.022,0.014,1
"EGLN3",0.923680404236982,1.50609616410556,0.022,0.014,1
"DNAJC27",0.923701650658372,1.50609616410556,0.022,0.014,1
"PAWR",0.923864848580336,0.643599687855498,0.067,0.055,1
"EGLN2",0.923883689282579,0.5732103599641,0.067,0.055,1
"ABT1",0.923892677856079,0.380565282021704,0.022,0.033,1
"PPRC1",0.924007375446628,1.50609616410556,0.022,0.014,1
"HSD11B1L",0.924054495718039,1.50609616410556,0.022,0.014,1
"FAM102B",0.924145119409437,1.50609616410556,0.022,0.014,1
"ZBED5-AS1",0.924194658887195,1.50609616410556,0.022,0.014,1
"HELLS",0.92422002032423,1.50609616410556,0.022,0.014,1
"CELF2",0.924232703308254,1.50609616410556,0.022,0.014,1
"RCBTB1",0.924244449713335,2.96552778274286,0,0.001,1
"TOP1MT",0.924244449713335,2.96552778274286,0,0.001,1
"TUT1",0.924244449713335,2.96552778274286,0,0.001,1
"CAVIN2",0.924261008507688,1.50609616410556,0.022,0.014,1
"PHC1",0.92426748440609,1.50609616410556,0.022,0.014,1
"SESN1",0.924339596402557,1.50609616410556,0.022,0.014,1
"MITF",0.924347531352907,1.50609616410556,0.022,0.014,1
"STK38",0.924365229121869,1.50609616410556,0.022,0.014,1
"DERL3",0.924392423898712,1.50609616410556,0.022,0.014,1
"UBXN7",0.924394857156397,1.50609616410556,0.022,0.014,1
"ANKRD13A",0.924405214308492,1.50609616410556,0.022,0.014,1
"DNAJC9",0.924412547666108,1.3805652820217,0.022,0.014,1
"ADCY9",0.924427085556544,1.50609616410556,0.022,0.014,1
"RPE",0.924441595833132,1.50609616410556,0.022,0.014,1
"TAOK2",0.924536480478233,1.50609616410556,0.022,0.014,1
"ISG20L2",0.924565239725646,0.380565282021704,0.022,0.033,1
"ARF3",0.924606572849048,0.297149273834067,0.133,0.122,1
"RBL2",0.92479400570577,0.607975778124777,0.067,0.055,1
"AKT2",0.924930818897643,0.380565282021704,0.022,0.033,1
"DEGS1",0.924974291850282,0.265088064601768,0.156,0.144,1
"EMILIN2",0.925190148928909,2.96552778274286,0,0.001,1
"MAP1LC3B2",0.925190148928909,2.96552778274286,0,0.001,1
"ACTL6B",0.925245935774047,2.96552778274286,0,0.001,1
"C1orf210",0.925245935774047,2.96552778274286,0,0.001,1
"C20orf112",0.925245935774047,2.96552778274286,0,0.001,1
"FABP6",0.925245935774047,2.96552778274286,0,0.001,1
"FRK",0.925245935774047,2.96552778274286,0,0.001,1
"RP11-326I11.3",0.925245935774047,2.96552778274286,0,0.001,1
"GNB5",0.9254778909593,0.321671592968135,0.022,0.034,1
"FAM129A",0.92553825754313,0.380565282021704,0.022,0.031,1
"SNHG12",0.925593660351287,0.506096164105563,0.022,0.028,1
"RAB5A",0.925626705396631,0.587016159489131,0.089,0.073,1
"AANAT",0.925817515485245,2.3805652820217,0,0.003,1
"FEZ2",0.925982962447647,0.404812828268381,0.089,0.08,1
"TMX4",0.926008946823623,0.587016159489131,0.089,0.073,1
"CIR1",0.926195824109162,0.341036917835067,0.111,0.102,1
"TXNDC9",0.926386273845442,0.5732103599641,0.067,0.057,1
"ZRSR2",0.926468575547025,0.265088064601768,0.022,0.028,1
"EBPL",0.92648379305681,0.717600269299275,0.067,0.053,1
"MKL2",0.926901622778998,0.906634093689291,0.044,0.034,1
"PABPN1",0.926910282464162,0.265088064601768,0.089,0.087,1
"ADAT1",0.926983989529492,2.96552778274286,0,0.001,1
"BCDIN3D",0.926983989529492,2.96552778274286,0,0.001,1
"NSUN5",0.927291159913858,0.795602781300548,0.044,0.036,1
"EIF4EBP2",0.927398429413428,0.380565282021704,0.089,0.075,1
"GFER",0.92752233346076,0.506096164105563,0.044,0.043,1
"AGO3",0.927647806871951,0.380565282021704,0.022,0.033,1
"RABL6",0.927742402706527,0.302562770020431,0.044,0.051,1
"PTPRK",0.927762523440183,0.310175954130306,0.089,0.087,1
"EFHC1",0.927821771808711,0.559535423067024,0.089,0.074,1
"SLC26A4",0.928015107343972,2.3805652820217,0,0.003,1
"TFE3",0.928452801598371,0.380565282021704,0.022,0.031,1
"BET1",0.928466435549177,0.692509288336445,0.044,0.036,1
"TRIM33",0.928466981376769,0.302562770020431,0.044,0.05,1
"CDC16",0.928576906983501,0.380565282021704,0.022,0.033,1
"CITED4",0.928628728579507,1.15817286068526,0,0.007,1
"IFNGR1",0.928804429180463,0.506096164105563,0.089,0.075,1
"INA",0.928859761943287,2.3805652820217,0,0.003,1
"EIF2B2",0.929013657885999,0.850050565322924,0.044,0.036,1
"KIAA0232",0.929061109448189,0.878064941492521,0.022,0.021,1
"CS",0.929197837366553,0.506096164105563,0.022,0.028,1
"MMAB",0.929388323942557,0.380565282021704,0.022,0.031,1
"NOL3",0.929551940692835,0.341036917835067,0.044,0.05,1
"SASH3",0.929593894109354,2.96552778274286,0,0.001,1
"SRRD",0.929593894109354,2.96552778274286,0,0.001,1
"CHDH",0.929708203363959,2.96552778274286,0,0.001,1
"CTA-293F17.1",0.929708203363959,2.96552778274286,0,0.001,1
"DPP10-AS1",0.929708203363959,2.96552778274286,0,0.001,1
"RAPGEF4",0.930033392063376,2.3805652820217,0,0.003,1
"ENDOV",0.930043411423167,0.380565282021704,0.022,0.031,1
"CEP85L",0.930614184781268,0.906634093689291,0.044,0.034,1
"CLK4",0.930616631402318,0.5732103599641,0.022,0.027,1
"HRH2",0.930644900630575,0.717600269299275,0.022,0.023,1
"FAM3A",0.930660219636832,0.906634093689291,0.044,0.034,1
"AC079602.1",0.930855122812932,2.96552778274286,0,0.001,1
"AMER3",0.930855122812932,2.96552778274286,0,0.001,1
"GJB7",0.930855122812932,2.96552778274286,0,0.001,1
"LINC00649",0.930855122812932,2.96552778274286,0,0.001,1
"FDPS",0.930866995495557,0.302562770020431,0.111,0.104,1
"CYB561D1",0.931431192595942,2.96552778274286,0,0.001,1
"FAM154B",0.931431192595942,2.96552778274286,0,0.001,1
"IGSF10",0.931431192595942,2.96552778274286,0,0.001,1
"LRRC1",0.931431192595942,2.96552778274286,0,0.001,1
"NEBL",0.931431192595942,2.96552778274286,0,0.001,1
"SCN3B",0.931431192595942,2.96552778274286,0,0.001,1
"SNTG1",0.931431192595942,2.96552778274286,0,0.001,1
"WHSC1",0.931431192595942,2.96552778274286,0,0.001,1
"RP11-473M20.7",0.931488895322383,2.96552778274286,0,0.001,1
"SH2D3A",0.931488895322383,2.96552778274286,0,0.001,1
"TMEM125",0.931488895322383,2.96552778274286,0,0.001,1
"ZHX1-C8ORF76",0.931488895322383,2.96552778274286,0,0.001,1
"PPA2",0.931540594387518,0.310175954130306,0.089,0.085,1
"STK17A",0.931651935225517,0.906634093689291,0.044,0.034,1
"PEG10",0.931864044217069,1.05863718713434,0.022,0.017,1
"BCL6",0.931886759421099,1.26508806460177,0.022,0.016,1
"GMNN",0.93202690163232,0.643599687855498,0.022,0.024,1
"MYO15B",0.932037374235175,1.3805652820217,0.022,0.016,1
"MCM3",0.93243556664754,0.441965826685847,0.022,0.028,1
"DCAF5",0.932448249492824,0.380565282021704,0.022,0.033,1
"HMGB3",0.932564340873892,1.26508806460177,0.022,0.017,1
"MYCBP",0.932647071244313,0.850050565322924,0.044,0.034,1
"MPHOSPH8",0.933157042054131,0.274365878189779,0.222,0.201,1
"UBLCP1",0.93316343377996,0.5732103599641,0.067,0.057,1
"SETDB1",0.933386049844252,1.3805652820217,0.022,0.016,1
"DAXX",0.933408354478185,0.441965826685847,0.022,0.03,1
"ZBTB16",0.933422159725949,0.265088064601768,0.044,0.053,1
"KIF13A",0.93385879013458,0.441965826685847,0.022,0.03,1
"RP9",0.933894816643347,0.717600269299275,0.022,0.024,1
"ZBTB10",0.934050935720452,0.906634093689291,0.044,0.034,1
"PEPD",0.934166917063443,0.559535423067024,0.089,0.074,1
"STX16",0.934231240853064,0.506096164105563,0.044,0.043,1
"RAB21",0.934267718062072,0.42120726651905,0.044,0.046,1
"LPGAT1",0.934763129726152,0.906634093689291,0.044,0.034,1
"PTPRN",0.934818851927909,1.6435996878555,0,0.004,1
"OTUB1",0.934875752949836,0.360665724583999,0.111,0.101,1
"AFMID",0.93489413421728,0.743135361406413,0.044,0.037,1
"COPRS",0.934944948062273,0.441965826685848,0.067,0.06,1
"RLIM",0.935277074067177,0.380565282021704,0.022,0.031,1
"PLAGL1",0.935324343860482,0.5732103599641,0.067,0.057,1
"ACP2",0.935578519569645,0.965527782742861,0.022,0.02,1
"SLC44A3",0.935654511020947,0.878064941492521,0.022,0.02,1
"FAM89B",0.935950337099026,0.380565282021704,0.022,0.033,1
"SS18L2",0.936084747465307,0.302562770020431,0.044,0.05,1
"RFTN1",0.936655234800221,0.680125563880612,0.067,0.054,1
"MED8",0.936853617174447,0.506096164105563,0.044,0.043,1
"SNX12",0.936975722766674,1.3805652820217,0.022,0.016,1
"RUSC1",0.937019029019202,0.380565282021704,0.022,0.033,1
"ATXN2L",0.937051458493987,0.380565282021704,0.022,0.031,1
"SUZ12",0.937077463978281,0.380565282021704,0.022,0.033,1
"RCC2",0.937476749888762,1.3805652820217,0.022,0.016,1
"BAMBI",0.937528056183783,0.795602781300548,0.022,0.021,1
"WAPAL",0.937602687585457,0.380565282021704,0.022,0.033,1
"ATP6V0A1",0.937643307782064,0.380565282021704,0.022,0.033,1
"RABGAP1",0.937652347791455,0.321671592968135,0.022,0.031,1
"ATP5PB",0.937726901162044,0.350817938627652,0.067,0.065,1
"COLCA2",0.937764194121055,2.96552778274286,0,0.001,1
"SCYL1",0.937863370324051,0.607975778124777,0.067,0.055,1
"SKIV2L2",0.938179291728115,0.965527782742861,0.022,0.02,1
"NFX1",0.938181295257503,1.3805652820217,0.022,0.016,1
"VSIG10",0.938181295257503,1.3805652820217,0.022,0.016,1
"ZDHHC6",0.938360286342487,0.441965826685847,0.022,0.031,1
"RPP25L",0.938483732992483,0.42120726651905,0.044,0.044,1
"CCDC127",0.938534870508583,0.441965826685847,0.022,0.031,1
"GATAD2B",0.938773125873769,0.906634093689291,0.044,0.034,1
"EPRS",0.938872581933914,0.643599687855498,0.067,0.055,1
"MPDU1",0.938875998192825,0.380565282021704,0.022,0.033,1
"C12orf65",0.93891923112106,0.441965826685847,0.022,0.031,1
"SOX9",0.939005614356934,0.441965826685847,0.022,0.031,1
"GPRIN3",0.939102462748974,0.441965826685847,0.022,0.031,1
"GPN3",0.939122881240885,0.380565282021704,0.022,0.031,1
"CCNY",0.939346277261053,0.906634093689291,0.044,0.034,1
"MBOAT2",0.939477463177754,0.380565282021704,0.044,0.047,1
"TMEM184B",0.939527798556394,0.441965826685847,0.022,0.031,1
"SMPD1",0.939548962798386,0.850050565322924,0.044,0.036,1
"SMG1",0.939579726874608,0.302562770020431,0.044,0.051,1
"USF2",0.939783861088139,0.906634093689291,0.044,0.034,1
"MRPL35",0.939879701915061,0.906634093689291,0.044,0.034,1
"CASP7",0.939906254770206,0.441965826685847,0.022,0.031,1
"NME7",0.939929801079461,0.42120726651905,0.044,0.046,1
"GARS",0.939999650697095,0.506096164105563,0.067,0.06,1
"WDR26",0.940165620858079,0.795602781300548,0.044,0.034,1
"FSCN1",0.94022404328094,0.906634093689291,0.044,0.034,1
"MIA3",0.940246821928106,0.441965826685847,0.022,0.031,1
"LYRM4",0.940250706982014,0.473674686413186,0.067,0.06,1
"MLH1",0.940312191950646,1.3805652820217,0.022,0.016,1
"TRAPPC2",0.940346122846062,0.5732103599641,0.022,0.026,1
"PIEZO2",0.940406634757629,0.965527782742861,0.022,0.018,1
"LZIC",0.940439977164027,0.906634093689291,0.044,0.034,1
"GIPC1",0.940578156497094,0.506096164105563,0.022,0.028,1
"OGDH",0.940614553116761,1.3805652820217,0.022,0.016,1
"ADAMTS5",0.940641833295973,1.3805652820217,0.022,0.016,1
"MED1",0.9406664630399,1.26508806460177,0.022,0.017,1
"ZDHHC1",0.9406992636864,1.3805652820217,0.022,0.016,1
"SLC52A2",0.940710073472664,0.850050565322924,0.044,0.036,1
"FYN",0.940745272671515,0.441965826685847,0.022,0.031,1
"APPBP2",0.940778611031763,0.380565282021704,0.022,0.028,1
"TAF1",0.940799377690918,1.3805652820217,0.022,0.016,1
"ARHGAP24",0.940824674570911,0.906634093689291,0.044,0.034,1
"CCDC74A",0.940828670059132,1.05863718713434,0.022,0.017,1
"TRIQK",0.940881787784675,0.441965826685847,0.022,0.031,1
"SPG20",0.940944837696877,0.380565282021704,0.022,0.033,1
"ARHGEF1",0.941011254856594,0.743135361406413,0.044,0.037,1
"ZNF721",0.941078548415731,0.906634093689291,0.044,0.034,1
"LAMB3",0.941083304785709,0.441965826685847,0.022,0.031,1
"PPP2R5C",0.941104604637571,0.643599687855498,0.067,0.054,1
"SLAIN2",0.94116023839801,0.441965826685847,0.022,0.031,1
"CCDC82",0.941169311166201,0.692509288336445,0.044,0.038,1
"HMG20A",0.941234518968287,0.643599687855498,0.022,0.026,1
"STMN3",0.941285981088383,0.906634093689291,0.044,0.034,1
"ACO2",0.941290862865439,0.680125563880612,0.067,0.054,1
"PRMT7",0.941312626041137,1.3805652820217,0.022,0.016,1
"INPP5K",0.941590540182127,1.05863718713434,0.022,0.018,1
"PLEKHJ1",0.941592094880412,0.643599687855498,0.067,0.055,1
"SEMA4C",0.941794407280681,0.441965826685847,0.022,0.031,1
"SASH1",0.941987857902329,0.441965826685847,0.022,0.031,1
"PDS5B",0.942069951989585,0.680125563880612,0.067,0.054,1
"REL",0.942189080801297,0.506096164105563,0.067,0.057,1
"ALDH16A1",0.942242762800736,0.441965826685847,0.022,0.031,1
"TEN1",0.942349965953469,0.441965826685847,0.022,0.031,1
"RBMX2",0.942419405989003,0.850050565322924,0.044,0.036,1
"RNF6",0.942495606167644,1.3805652820217,0.022,0.016,1
"HSF1",0.942509776746122,0.506096164105563,0.089,0.075,1
"ELOVL1",0.942670158932022,0.42120726651905,0.044,0.047,1
"NUB1",0.942813092580633,0.506096164105563,0.067,0.058,1
"CCL21",0.943053465040286,-2.01175214075706,0.022,0.024,1
"ARID3A",0.943251635268311,0.717600269299275,0.022,0.023,1
"CRELD1",0.943274022498903,0.643599687855498,0.067,0.055,1
"CHD1L",0.943276709982342,1.3805652820217,0.022,0.016,1
"APPL1",0.943389336065742,0.265088064601768,0.044,0.053,1
"IFFO1",0.943476347114845,0.795602781300548,0.022,0.021,1
"RHOT2",0.943523459403916,0.341036917835067,0.044,0.048,1
"ANGEL2",0.943730119134995,1.3805652820217,0.022,0.016,1
"DNAJC13",0.943849454585066,1.3805652820217,0.022,0.016,1
"NABP2",0.944261607526766,0.743135361406413,0.044,0.037,1
"WDR20",0.94426946159785,0.965527782742861,0.022,0.02,1
"MATN2",0.944362459317409,0.42120726651905,0.044,0.047,1
"SOCS5",0.944472882889288,0.717600269299275,0.022,0.024,1
"MAN2B2",0.944493568999929,1.3805652820217,0.022,0.016,1
"C3orf14",0.94450195650157,0.441965826685847,0.022,0.03,1
"SETD3",0.944712707200612,0.717600269299275,0.022,0.024,1
"SAFB2",0.944755676889843,0.473674686413186,0.067,0.061,1
"ASPDH",0.944922568080315,2.96552778274286,0,0.001,1
"INPP1",0.944960765091093,0.441965826685847,0.022,0.03,1
"RHOQ",0.945052593230151,0.539263028040763,0.067,0.058,1
"TRMT1L",0.945058959821924,1.3805652820217,0.022,0.016,1
"CAMSAP2",0.945252797594154,0.795602781300548,0.022,0.023,1
"NXN",0.945312136624552,1.3805652820217,0.022,0.016,1
"ZNF385A",0.94535140482624,1.15817286068526,0.022,0.017,1
"ERO1B",0.945361745488775,1.05863718713434,0.022,0.018,1
"ZSWIM6",0.945602600726369,1.05863718713434,0.022,0.018,1
"B3GNT5",0.945604370539698,1.3805652820217,0.022,0.016,1
"CKAP5",0.945771538458109,1.3805652820217,0.022,0.016,1
"CACNA1H",0.945790257760597,0.506096164105563,0.022,0.028,1
"MOSPD1",0.945854209342428,1.3805652820217,0.022,0.016,1
"ITCH",0.945909075069889,1.3805652820217,0.022,0.016,1
"RPS6KA5",0.945936271186879,1.3805652820217,0.022,0.016,1
"DLAT",0.946021587226361,1.3805652820217,0.022,0.016,1
"PIAS3",0.946155938360379,1.3805652820217,0.022,0.016,1
"POLG",0.946167375341665,1.3805652820217,0.022,0.016,1
"AMOTL1",0.946177620548965,0.692509288336445,0.044,0.038,1
"DHRS4L2",0.946399328986684,0.341036917835067,0.044,0.05,1
"MIR24-2",0.946634787133455,0.692509288336445,0.044,0.036,1
"REM1",0.946652875808535,0.302562770020431,0.044,0.046,1
"ALCAM",0.946855991229174,0.506096164105563,0.044,0.044,1
"CBLB",0.946866262466312,0.506096164105563,0.022,0.028,1
"SLC11A2",0.946943797123821,1.26508806460177,0.022,0.016,1
"RFX1",0.947034053936359,1.05863718713434,0.022,0.018,1
"ST3GAL1",0.947053934520007,0.441965826685847,0.022,0.031,1
"FCF1",0.947205641092469,0.795602781300548,0.022,0.023,1
"B9D2",0.947379323882357,1.3805652820217,0.022,0.016,1
"TBL1X",0.947416933770717,0.717600269299275,0.022,0.024,1
"PMF1",0.947599684796795,0.265088064601768,0.044,0.053,1
"SLMO2",0.947676474477489,0.441965826685847,0.022,0.031,1
"TAP2.1",0.947708027088792,0.441965826685847,0.022,0.031,1
"RUVBL2",0.947737958224455,0.473674686413186,0.067,0.061,1
"TRMT2A",0.947829935104297,1.3805652820217,0.022,0.016,1
"MARS",0.947876622808874,1.3805652820217,0.022,0.016,1
"IFRD2",0.948168020208161,0.550490283464017,0.044,0.041,1
"SH2B1",0.948176193896763,1.15817286068526,0.022,0.018,1
"GSK3B",0.948579793787333,0.506096164105563,0.022,0.028,1
"KMT5B",0.948599396781634,1.3805652820217,0.022,0.016,1
"SMAD4",0.948758437530295,1.3805652820217,0.022,0.016,1
"KIAA1109",0.948793498226892,0.850050565322924,0.044,0.036,1
"SMC1A",0.948859903136317,0.643599687855498,0.044,0.04,1
"ABHD17A",0.948912804171813,1.26508806460177,0.022,0.016,1
"WIBG",0.949089218324812,0.850050565322924,0.044,0.036,1
"DXO",0.949098778071739,1.26508806460177,0.022,0.016,1
"LTV1",0.949431217368639,1.3805652820217,0.022,0.016,1
"COMMD8",0.949494592591686,0.380565282021704,0.044,0.048,1
"EXOG",0.949789934422938,1.3805652820217,0.022,0.016,1
"C6orf120",0.949800557301037,1.3805652820217,0.022,0.016,1
"TP53I13",0.949878613597862,0.643599687855498,0.067,0.055,1
"ATP11B",0.949910872672778,1.05863718713434,0.022,0.018,1
"MIS12",0.949964207945536,1.3805652820217,0.022,0.016,1
"NUP35",0.950053698485217,1.3805652820217,0.022,0.016,1
"ARAP1",0.950158569516331,1.3805652820217,0.022,0.016,1
"TEFM",0.950198464580389,1.3805652820217,0.022,0.016,1
"CDS2",0.950204661937463,0.607975778124777,0.067,0.055,1
"CXXC1",0.950215071470599,0.441965826685847,0.022,0.031,1
"LINC00478",0.950307383170341,1.3805652820217,0.022,0.016,1
"ZNF672",0.950378689610468,1.3805652820217,0.022,0.016,1
"DSTYK",0.95043024935165,1.3805652820217,0.022,0.016,1
"SNUPN",0.950621253942918,1.3805652820217,0.022,0.016,1
"GPATCH4",0.950649425635077,1.3805652820217,0.022,0.016,1
"CNOT9",0.950679890450562,1.3805652820217,0.022,0.016,1
"TGFB3",0.950727360632593,0.878064941492521,0.022,0.021,1
"ECHDC1",0.950908686235292,0.341036917835067,0.044,0.048,1
"EEFSEC",0.951004560340175,1.3805652820217,0.022,0.016,1
"RMDN1",0.951009103414679,1.3805652820217,0.022,0.016,1
"MTX2",0.951019660116926,0.265088064601768,0.044,0.053,1
"HAUS2",0.951080968980594,1.3805652820217,0.022,0.016,1
"AC004951.6",0.951125053306454,1.26508806460177,0.022,0.017,1
"ICE1",0.951172770884734,1.3805652820217,0.022,0.016,1
"NCAPH2",0.951173642065419,1.3805652820217,0.022,0.016,1
"RETREG2",0.951179397085274,1.3805652820217,0.022,0.016,1
"PIEZO1",0.951180123480806,1.3805652820217,0.022,0.016,1
"PMM2",0.951180288159005,1.3805652820217,0.022,0.016,1
"ANAPC15",0.951365400912404,0.380565282021704,0.044,0.048,1
"VSIR",0.951406446562832,0.717600269299275,0.022,0.024,1
"ISCA2",0.951440029870584,0.441965826685847,0.022,0.031,1
"OLFM2",0.951581793766348,1.05863718713434,0.022,0.02,1
"RNF139",0.95161635878264,0.550490283464017,0.044,0.043,1
"OGFR",0.951632152762561,0.380565282021704,0.044,0.048,1
"LETMD1",0.951642065126956,0.341036917835067,0.044,0.048,1
"C11orf74",0.951746963876054,0.441965826685847,0.022,0.03,1
"MGAT4A",0.952100810508774,1.15817286068526,0.022,0.017,1
"C15orf40",0.952563049936162,0.692509288336445,0.044,0.038,1
"FUNDC1",0.952997740537155,0.441965826685847,0.022,0.031,1
"NCK1",0.953108185716082,0.643599687855498,0.067,0.055,1
"ASNS",0.953262789424612,0.441965826685847,0.022,0.03,1
"MTA3",0.953449086997856,1.26508806460177,0.022,0.017,1
