"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ITSN2",0.581216220651061,1.74495838491974,0.083,0.036,1
"NCKIPSD",0.581224402686526,2.59295529147469,0.042,0.012,1
"TRIM41",0.58129522355464,1.59295529147469,0,0.012,1
"ALKBH3",0.581319049645575,2.21444366822096,0.042,0.015,1
"G0S2",0.581484547660157,-0.598186195877321,0.083,0.113,1
"MRPL51",0.581574170795375,0.329920885640893,0.292,0.246,1
"TRIM2",0.581616874399277,1.59295529147469,0,0.012,1
"NSMAF",0.581641298404232,1.74495838491974,0,0.011,1
"DENND1B",0.581649094016658,1.74495838491974,0,0.011,1
"COG2",0.581668864411965,1.59295529147469,0,0.011,1
"MLLT3",0.581706595802864,1.74495838491974,0,0.011,1
"RP11-262H14.3",0.581728538286501,1.74495838491974,0,0.011,1
"CTSF",0.581735277844929,-0.424966616522576,0.042,0.098,1
"DHX8",0.581747842212162,2.74495838491974,0.042,0.011,1
"TMEM97",0.581756293120075,1.59295529147469,0,0.011,1
"LINC01184",0.581773244318815,1.74495838491974,0,0.011,1
"DES",0.58184455739293,0.522565963583289,0,0.011,1
"DBT",0.581943010280682,1.74495838491974,0,0.011,1
"CCDC92",0.581964973771516,1.00799279075353,0,0.019,1
"GLIS3",0.582011290007224,1.74495838491974,0,0.011,1
"PIGBOS1",0.582027645292878,1.74495838491974,0,0.011,1
"PRELID1",0.582056940003067,0.548561172116233,0.292,0.213,1
"HIST2H2AA3",0.582078366723124,1.74495838491974,0,0.011,1
"AC011503.1",0.582234320688654,1.74495838491974,0,0.011,1
"ZC3H13",0.582244465370191,0.951409262387163,0.167,0.101,1
"C6orf136",0.582307400325966,1.74495838491974,0,0.011,1
"TMEM19",0.582398236760566,1.74495838491974,0,0.011,1
"CDK7",0.582431617066743,1.74495838491974,0,0.011,1
"CBWD2",0.582440069329636,1.59295529147469,0,0.011,1
"DPH5",0.582581392190302,2.59295529147469,0.042,0.012,1
"INO80D",0.582806689414341,2.59295529147469,0.042,0.012,1
"FAM213A",0.582848753896126,-0.494507549775653,0.042,0.102,1
"HOXA10",0.582918467400603,1.45545176772475,0,0.011,1
"MCM3AP",0.582970385522178,2.59295529147469,0.042,0.012,1
"KIAA1009",0.582977146961845,1.45545176772475,0,0.011,1
"CASP8AP2",0.583012533806034,2.59295529147469,0.042,0.011,1
"FAM98B",0.583055614387038,1.32992088564089,0,0.015,1
"GJB2",0.583271913457414,2.74495838491974,0.042,0.011,1
"WDYHV1",0.583292624094014,1.59295529147469,0,0.012,1
"ITGA8",0.583397564620581,1.79940616894211,0.083,0.035,1
"UAP1",0.583423098970426,1.37056287013824,0.083,0.044,1
"NIFK-AS1",0.583470359314093,1.74495838491974,0,0.011,1
"SREBF1",0.583608564351837,1.59295529147469,0,0.012,1
"PYGB",0.583671875669721,1.45545176772475,0,0.012,1
"LPIN3",0.58367187566973,1.59295529147469,0,0.012,1
"WIZ",0.583722554245368,1.59295529147469,0,0.012,1
"RAD21",0.583920757151574,0.97002494055451,0.167,0.102,1
"MRPL54",0.584012846008852,-0.34564416386117,0.083,0.152,1
"IL1RL1",0.584026248226397,1.45545176772475,0,0.011,1
"S100A14",0.584065210611139,1.10752846430444,0,0.015,1
"CTD-2314G24.2",0.584141651154113,1.59295529147469,0,0.012,1
"KCNT2",0.584193767880965,1.74495838491974,0,0.011,1
"COLEC12",0.584213243018968,1.74495838491974,0,0.011,1
"SLC2A6",0.584396513204713,1.59295529147469,0,0.012,1
"SET",0.58443996000014,-0.333044127081536,0.167,0.233,1
"POLB",0.584447563582019,1.59295529147469,0,0.012,1
"TSPAN11",0.584473098500979,1.45545176772475,0,0.012,1
"P3H3",0.584482728672915,1.74495838491974,0,0.011,1
"ZDHHC2",0.584485868391967,1.59295529147469,0,0.012,1
"PA2G4",0.584500297251984,0.446113903145416,0.25,0.196,1
"RNF141",0.584606399051694,1.74495838491974,0,0.011,1
"PACS1",0.58465338922602,1.74495838491974,0,0.011,1
"VPS35",0.584708791487109,-0.351903154332852,0.042,0.099,1
"PQLC1",0.584751624746766,2.21444366822096,0.042,0.014,1
"CEP68",0.584805641593067,1.59295529147469,0,0.012,1
"OLFML3",0.584840121194591,-0.430891450479681,0.083,0.153,1
"TGDS",0.584856898990264,1.59295529147469,0,0.012,1
"TRIM52-AS1",0.58508564566584,1.59295529147469,0,0.011,1
"TMC6",0.585119111553568,1.74495838491974,0,0.011,1
"F8A1",0.585180841692497,1.59295529147469,0,0.011,1
"SIRT3",0.585192117544432,1.74495838491974,0,0.011,1
"KIAA1755",0.585197761484775,1.74495838491974,0,0.011,1
"IFT122",0.585243057209602,1.74495838491974,0,0.011,1
"XPR1",0.58548688954715,1.59295529147469,0,0.012,1
"STAM",0.585626462858472,1.74495838491974,0,0.011,1
"MARCH8",0.585654675155786,1.59295529147469,0,0.012,1
"USP18",0.585764110635851,1.45545176772475,0,0.011,1
"NOB1",0.585795847938443,1.74495838491974,0.083,0.036,1
"TEX261",0.585887438243847,1.59295529147469,0,0.012,1
"TMEM254",0.585897706541994,1.74495838491974,0,0.011,1
"LINC01089",0.585916069957101,1.74495838491974,0,0.011,1
"TRAPPC9",0.585959053604741,1.74495838491974,0,0.011,1
"CASP6",0.585973901222625,1.32992088564089,0,0.015,1
"SMCR5",0.58598072534235,1.32992088564089,0,0.014,1
"ANKRD37",0.586056489580336,2.10752846430444,0.042,0.015,1
"CHTOP",0.586065416439961,1.03224033700021,0.125,0.075,1
"NCOR1",0.586226666020443,0.85598969730848,0.208,0.134,1
"DIRC2",0.586373602729804,1.74495838491974,0,0.011,1
"TRIM3",0.586536697933632,1.59295529147469,0,0.012,1
"BOK",0.586547981212896,1.74495838491974,0,0.011,1
"BAG2",0.586586266024402,1.64186489195563,0.083,0.037,1
"B9D1",0.58671919751646,1.59295529147469,0,0.012,1
"MMP7",0.586744961078498,1.32992088564089,0,0.011,1
"RFTN2",0.586899224255322,2.59295529147469,0.042,0.012,1
"GMPS",0.586980186996671,1.54564957669633,0.083,0.041,1
"RFX3",0.587002737119379,1.45545176772475,0,0.014,1
"FAM50B",0.587006067656635,1.59295529147469,0,0.011,1
"PRIMPOL",0.587019471506327,2.59295529147469,0.042,0.012,1
"RP11-139H15.1",0.587069875230198,1.10752846430444,0,0.018,1
"ST8SIA1",0.587072029592625,1.59295529147469,0,0.012,1
"ZADH2",0.587155847761357,1.74495838491974,0,0.011,1
"MANBAL",0.587197531098566,1.10752846430445,0.125,0.073,1
"ZC3HC1",0.587815760749962,1.74495838491974,0,0.011,1
"GNAO1",0.587824002949322,1.45545176772475,0,0.014,1
"PFN2",0.587847410449052,-0.442668618256035,0.083,0.153,1
"DGCR6L",0.587851357245602,0.896961478364787,0.167,0.108,1
"HLA-DRB5",0.587901024663956,2.32992088564089,0.042,0.014,1
"LAT",0.588073955971613,1.45545176772475,0,0.014,1
"SLC18A2",0.588104242487008,0.592955291474687,0,0.019,1
"ADO",0.588137340439555,1.59295529147469,0,0.012,1
"EHF",0.588172383547253,1.74495838491974,0,0.011,1
"NDE1",0.588246212127113,1.74495838491974,0,0.011,1
"FAM118B",0.588261020255031,1.74495838491974,0,0.011,1
"GFOD2",0.588298102330291,1.74495838491974,0,0.011,1
"LSS",0.588350165260762,1.74495838491974,0,0.011,1
"UBE2N",0.588356434586361,0.360294534684412,0.208,0.175,1
"CSNK1A1",0.588449661219682,0.58268695602086,0.25,0.185,1
"TRAM2",0.588476318072675,2.59295529147469,0.042,0.012,1
"ECD",0.588529973545202,1.74495838491974,0,0.011,1
"SEC23A",0.588543947196158,1.21444366822096,0.125,0.069,1
"FAM229B",0.588681046925419,1.54564957669633,0.083,0.04,1
"SPECC1L",0.58873138729635,2.59295529147469,0.042,0.011,1
"ERC1",0.588733557131873,1.59295529147469,0,0.012,1
"MMS19",0.588857156615773,1.74495838491974,0,0.011,1
"GABPB1-AS1",0.588926447718239,1.74495838491974,0,0.011,1
"DNAJB12",0.588971371645073,1.64186489195563,0.083,0.037,1
"LAGE3",0.588976385558001,0.85598969730848,0.083,0.062,1
"GNAI3",0.589064980599936,0.870489267003596,0.125,0.086,1
"FAM115A",0.589079171660333,1.10752846430444,0,0.018,1
"AGPS",0.589139918770713,2.32992088564089,0.042,0.015,1
"RNF34",0.589231338189313,1.74495838491974,0.083,0.036,1
"VHL",0.589279472540598,1.59295529147469,0,0.012,1
"MRGPRF",0.589297126669985,1.15999588419858,0.125,0.069,1
"FDFT1",0.589342749988549,0.951409262387163,0.167,0.104,1
"CD53",0.589348032798292,1.74495838491974,0,0.011,1
"TMEM68",0.589359577055954,1.59295529147469,0,0.012,1
"RUNX2",0.589466903514458,1.59295529147469,0,0.011,1
"ACADS",0.589482810511147,1.74495838491974,0,0.011,1
"USP33",0.589485212683566,1.59295529147469,0.083,0.039,1
"ABHD4",0.589601725982105,2.74495838491974,0.042,0.011,1
"HACD2",0.589706924950426,1.74495838491974,0,0.011,1
"CYP4V2",0.589825079798611,2.74495838491974,0.042,0.011,1
"HIPK3",0.589895735993186,1.64186489195563,0.083,0.037,1
"MIS18A",0.58994867450937,1.59295529147469,0,0.012,1
"ALOX5AP",0.590064411346764,1.59295529147469,0,0.011,1
"HEATR5A",0.590135900537552,2.32992088564089,0.042,0.014,1
"ERLEC1",0.590491393493157,-0.333044127081536,0.083,0.145,1
"STAT2",0.59062307459766,1.45545176772475,0.083,0.041,1
"LARP4B",0.590671634282631,1.74495838491974,0,0.011,1
"METTL8",0.590858045171603,1.74495838491974,0,0.011,1
"ABCD4",0.59092456766954,2.59295529147469,0.042,0.012,1
"YKT6",0.590974758146842,2.45545176772475,0.042,0.012,1
"TBC1D10A",0.591040752271048,1.59295529147469,0,0.012,1
"SIAE",0.591063185664396,1.45545176772475,0,0.011,1
"COL16A1",0.591158177881191,1.59295529147469,0.083,0.037,1
"WDR35",0.591226900450972,1.74495838491974,0,0.011,1
"MCPH1",0.59131352957749,1.74495838491974,0,0.011,1
"PTCHD3P1",0.591322210021828,1.74495838491974,0,0.011,1
"CDC23",0.591409189451338,1.74495838491974,0,0.011,1
"CHID1",0.59154645679984,-0.407044708525313,0.042,0.105,1
"PTPRD",0.591597038117286,2.32992088564089,0.042,0.015,1
"STK39",0.5916789008322,1.59295529147469,0,0.012,1
"MNAT1",0.591716757353445,1.79940616894211,0.083,0.035,1
"UNC93B1",0.59183109604427,1.74495838491974,0,0.011,1
"SLC2A10",0.591884344117717,1.74495838491974,0,0.011,1
"PEMT",0.591919897134765,1.54564957669633,0.083,0.039,1
"GATD3B",0.592044763621575,1.74495838491974,0,0.011,1
"ZFYVE27",0.592134321919175,1.74495838491974,0,0.011,1
"PRMT5",0.592218270622491,1.45545176772475,0,0.014,1
"ANKMY2",0.592224190835712,1.74495838491974,0,0.011,1
"OSR2",0.592273111569687,2.21444366822096,0.042,0.017,1
"CRNDE",0.592292943254639,1.59295529147469,0,0.012,1
"LPPR4",0.592296309054086,1.74495838491974,0,0.011,1
"BUD13",0.592372086847909,1.74495838491974,0,0.011,1
"ZNF160",0.592386734984919,1.74495838491974,0,0.011,1
"KIAA0196",0.592416107684451,1.59295529147469,0,0.012,1
"TMC5",0.592428303081133,1.21444366822096,0,0.014,1
"STAM2",0.592522951667226,1.59295529147469,0,0.011,1
"ZC3H18",0.592639282893327,2.32992088564089,0.042,0.015,1
"FOXP2",0.592641555661415,2.59295529147469,0.042,0.012,1
"ATRN",0.592649074065783,1.59295529147469,0,0.012,1
"FBN1",0.592654715893688,0.761078050283014,0.167,0.112,1
"SRSF10.1",0.592745123741408,1.59295529147469,0,0.012,1
"PUSL1",0.592797454855954,1.59295529147469,0,0.011,1
"TEX30",0.592810154134247,1.82742054511171,0.042,0.019,1
"PYURF",0.592976564484413,-0.325430942971661,0.167,0.236,1
"CNOT11",0.593019943685003,1.59295529147469,0,0.012,1
"BECN1",0.593113370749716,1.64186489195563,0.083,0.036,1
"C11orf57",0.593198887630249,1.59295529147469,0,0.012,1
"CIAO1",0.593249687909251,1.6924909650256,0.083,0.036,1
"DKFZP761J1410",0.593405665078716,1.59295529147469,0,0.012,1
"SLIT2",0.593429776842724,1.74495838491974,0,0.011,1
"HPS3",0.593429776842733,1.74495838491974,0,0.011,1
"MOGS",0.593435627046038,2.59295529147469,0.042,0.012,1
"LGALS9",0.593441316441959,1.45545176772475,0.083,0.041,1
"PRMT10",0.593520012720076,1.32992088564089,0,0.015,1
"COG1",0.593561685913343,1.59295529147469,0,0.011,1
"KYAT3",0.593599481588997,1.74495838491974,0,0.011,1
"C12orf45",0.593617160934116,1.32992088564089,0,0.014,1
"ADAMTS2",0.593654287564142,1.79940616894211,0.083,0.035,1
"HHIP",0.593681873140317,0.522565963583289,0,0.012,1
"GEMIN6",0.593802331368147,2.59295529147469,0.042,0.012,1
"SGF29",0.593855845589897,1.74495838491974,0,0.011,1
"UTP14C",0.594027941879858,1.59295529147469,0,0.012,1
"MTFR1",0.594114364025192,1.74495838491974,0,0.011,1
"ALKBH6",0.594130736025648,1.45545176772475,0,0.014,1
"TRERF1",0.594342541842642,1.45545176772475,0,0.014,1
"UXT",0.594484717945462,0.310021328203188,0.333,0.279,1
"GCDH",0.594588979917274,1.74495838491974,0,0.011,1
"FBXO33",0.59462527202976,1.59295529147469,0,0.012,1
"RNF180",0.594628032296986,1.74495838491974,0,0.011,1
"THRA",0.59464882868033,1.6924909650256,0.083,0.035,1
"KHDRBS1",0.594810019458162,0.666955872918464,0.25,0.177,1
"C14orf159",0.594833815603745,1.59295529147469,0,0.011,1
"ZC3H8",0.595100257523923,1.74495838491974,0,0.011,1
"BAIAP2L1",0.595141359657187,1.59295529147469,0,0.012,1
"ATP2A3",0.595189535006961,1.74495838491974,0,0.011,1
"EFNB1",0.595199039376502,2.74495838491974,0.042,0.011,1
"RAP1GDS1",0.595533199909662,1.59295529147469,0,0.012,1
"THAP3",0.595645357216334,1.59295529147469,0,0.012,1
"NKIRAS1",0.595770392274056,1.74495838491974,0,0.011,1
"PIN4",0.595802808905561,-0.358135108044367,0.083,0.149,1
"SLC9A6",0.595881624381512,1.74495838491974,0,0.011,1
"PGPEP1",0.596010391628415,1.32992088564089,0,0.015,1
"PACS2",0.596108956113321,1.59295529147469,0,0.012,1
"DSG2",0.596211736470114,1.45545176772475,0,0.014,1
"HMGXB3",0.59626632742341,2.74495838491974,0.042,0.011,1
"SMG9",0.596309435109578,1.74495838491974,0,0.011,1
"YTHDF2",0.596427028005747,-0.255041615080263,0.042,0.095,1
"TRBC2",0.596504575738742,1.74495838491974,0,0.011,1
"SARS",0.596506865629743,0.477478074054751,0.208,0.163,1
"FZD4",0.596608757242228,1.45545176772475,0,0.014,1
"SMARCA5",0.596635664864152,0.879259476631328,0.167,0.106,1
"USP21",0.596929049768871,1.74495838491974,0,0.011,1
"BABAM2",0.596973791462178,2.74495838491974,0.042,0.011,1
"RAB11FIP2",0.596991995402886,2.74495838491974,0.042,0.011,1
"CCZ1B",0.597242545219902,1.74495838491974,0,0.011,1
"TRAPPC5",0.59737079972706,1.74495838491974,0.083,0.036,1
"TOMM70",0.597495094422179,1.74495838491974,0,0.011,1
"FMO2",0.597679469595944,1.45545176772475,0,0.012,1
"CSAD",0.597736382715194,1.59295529147469,0,0.012,1
"INO80E",0.597827497667297,1.10752846430444,0.083,0.051,1
"CCKBR",0.597984987423406,0.329920885640894,0,0.021,1
"C14orf132",0.598021277907276,1.59295529147469,0,0.012,1
"HMGA1",0.598172682815153,1.45545176772475,0,0.014,1
"RASA1",0.598250981936683,2.59295529147469,0.042,0.012,1
"SCNM1",0.598504548451518,1.59295529147469,0.083,0.04,1
"AIFM1",0.598526021285729,2.32992088564089,0.042,0.015,1
"NOP58",0.598646514639574,1.27102719658732,0.125,0.068,1
"NUP50",0.598692936192979,1.59295529147469,0,0.012,1
"SMURF2",0.598693965644507,1.74495838491974,0,0.011,1
"MMP23B",0.598880279978853,1.41238304583287,0.083,0.041,1
"SMPD4",0.598933335561696,1.59295529147469,0,0.011,1
"IL11RA",0.598987913264937,1.74495838491974,0,0.011,1
"ZBTB11",0.599051427167539,1.59295529147469,0,0.012,1
"EFTUD2",0.599116740131715,2.45545176772475,0.042,0.014,1
"ANKRD11",0.599143452819277,1.18696293179885,0.125,0.069,1
"GALE",0.599209431789568,1.59295529147469,0,0.012,1
"RABEP2",0.599266928631221,1.59295529147469,0,0.012,1
"CXorf40B",0.599315344078809,2.59295529147469,0.042,0.012,1
"RBSN",0.599331119771623,2.59295529147469,0.042,0.011,1
"SETD2",0.599533589704653,1.45545176772475,0.083,0.039,1
"TMEM91",0.599554737203154,1.59295529147469,0,0.012,1
"RCBTB2",0.599612730041911,2.59295529147469,0.042,0.012,1
"THRAP3",0.599678411525073,0.896961478364787,0.167,0.104,1
"CAMTA2",0.599681117340058,1.74495838491974,0,0.011,1
"ERCC4",0.599858787715081,1.74495838491974,0,0.011,1
"STK40",0.599870599858247,1.45545176772475,0,0.014,1
"ZBTB48",0.600059444113674,1.74495838491974,0,0.011,1
"GFPT2",0.600365454833376,2.74495838491974,0.042,0.011,1
"TFRC",0.600421393232623,1.59295529147469,0,0.012,1
"CDK5RAP1",0.600643707379439,1.74495838491974,0,0.011,1
"ERBB2",0.600685635059819,2.59295529147469,0.042,0.012,1
"SLC39A10",0.600688931361945,1.59295529147469,0,0.011,1
"RP11-1143G9.4",0.601040093356073,1.00799279075353,0,0.014,1
"AGPAT6",0.601259578447259,1.32992088564089,0,0.015,1
"COL13A1",0.601360597378132,1.74495838491974,0,0.011,1
"C9orf114",0.601509745651692,1.74495838491974,0,0.011,1
"CIC",0.601682353906004,1.74495838491974,0,0.011,1
"CSNK1G2",0.601686581801297,1.59295529147469,0,0.012,1
"SYVN1",0.601920351701255,1.59295529147469,0,0.012,1
"COX15",0.601923488329568,1.45545176772475,0,0.014,1
"RNF121",0.601924927055674,1.59295529147469,0,0.011,1
"ANAPC7",0.601995961551035,1.32992088564089,0,0.015,1
"FAF1",0.602123291781153,2.32992088564089,0.042,0.015,1
"NFKBIL1",0.602160867742443,1.54564957669633,0.083,0.04,1
"GLI3",0.602203463518229,1.59295529147469,0,0.011,1
"PMEPA1",0.602265934768389,0.82742054511171,0.167,0.108,1
"SLC41A1",0.602378254866458,1.74495838491974,0,0.011,1
"MAP3K6",0.602506778945118,1.74495838491974,0,0.011,1
"VCPIP1",0.602752947669892,1.74495838491974,0,0.011,1
"YTHDF1",0.602764696258647,1.74495838491974,0,0.011,1
"CPSF1",0.602961763340649,1.59295529147469,0,0.012,1
"ACCS",0.603070994461055,1.74495838491974,0,0.011,1
"SGSM2",0.603208824800219,2.74495838491974,0.042,0.011,1
"ST3GAL2",0.603285634030124,1.32992088564089,0,0.014,1
"F2R",0.603407078106095,-0.511381368340049,0.125,0.189,1
"MATN3",0.603555613591582,2.74495838491974,0.042,0.011,1
"BCL7A",0.603585147218094,2.59295529147469,0.042,0.012,1
"AC108488.4",0.603616822106466,1.74495838491974,0,0.011,1
"CCDC149",0.603736137882666,1.74495838491974,0,0.011,1
"MAP3K3",0.603762785990756,2.74495838491974,0.042,0.011,1
"TRAF3IP1",0.603843887757519,2.74495838491974,0.042,0.011,1
"C19orf33",0.603870781772662,1.59295529147469,0,0.011,1
"RNF150",0.604161649453296,2.45545176772475,0.042,0.014,1
"CEP120",0.604239808298948,1.74495838491974,0,0.011,1
"METTL18",0.60431209512761,1.74495838491974,0,0.011,1
"USP38",0.604529459405253,2.32992088564089,0.042,0.014,1
"VAT1",0.604842202867444,1.10752846430445,0.125,0.073,1
"RARRES2",0.6048598782638,-0.720705187429075,0.458,0.464,1
"CD58",0.604971733891567,2.45545176772475,0.042,0.012,1
"HCFC1",0.605097356795726,1.91488338636205,0.042,0.019,1
"CEP44",0.605258022272411,1.59295529147469,0,0.012,1
"TBC1D10B",0.605341226514338,2.59295529147469,0.042,0.012,1
"STX2",0.605540149951024,1.45545176772475,0,0.014,1
"HIST1H2AC",0.60554819749488,1.32992088564089,0.083,0.046,1
"VIPR2",0.605688886034814,1.74495838491974,0,0.011,1
"SMG5",0.605935576114593,1.74495838491974,0,0.011,1
"FASTKD2",0.60598502158303,1.74495838491974,0,0.011,1
"TRRAP",0.60612118079024,1.74495838491974,0,0.011,1
"NAA16",0.606153662520136,2.45545176772475,0.042,0.014,1
"MTRF1L",0.606203446603754,2.10752846430444,0.042,0.017,1
"RQCD1",0.606587189596149,1.32992088564089,0,0.014,1
"SMTN",0.60666253880104,-0.307509034974399,0.083,0.131,1
"B3GALNT2",0.606841632014269,1.45545176772475,0,0.014,1
"SCRN1",0.606906173193005,1.74495838491974,0,0.011,1
"DUSP10",0.606921194367176,1.45545176772475,0,0.014,1
"GLIS2",0.607132062331466,1.74495838491974,0,0.011,1
"NAA25",0.607333447173537,1.74495838491974,0,0.011,1
"GTF2F1",0.607390062870042,1.21444366822096,0.125,0.069,1
"KDELC1",0.607396494331806,1.74495838491974,0,0.011,1
"IMPACT",0.607478784691486,1.45545176772475,0,0.014,1
"PARP9",0.607493298081075,1.45545176772475,0.083,0.043,1
"PDIA2",0.607551299732188,0.522565963583289,0,0.021,1
"TMEM234",0.607596678698971,2.45545176772475,0.042,0.014,1
"ECM2",0.607885683685474,1.45545176772475,0.083,0.043,1
"TAF2",0.607895006316457,2.59295529147469,0.042,0.012,1
"OSBP",0.608157968138535,2.10752846430444,0.042,0.017,1
"MRPL14",0.608192730530155,-0.294569979266901,0.042,0.099,1
"PPAN",0.608553387334977,1.74495838491974,0,0.011,1
"CCDC71",0.608600136574837,1.59295529147469,0,0.012,1
"FCGBP",0.608600136574837,1.45545176772475,0,0.012,1
"PNMA2",0.608663406996796,2.45545176772475,0.042,0.014,1
"IFT74",0.608934694983819,1.59295529147469,0,0.012,1
"EPHX2",0.609000777244035,2.21444366822096,0.042,0.017,1
"ANKRD52",0.609009713143673,2.45545176772475,0.042,0.012,1
"KDM3A",0.609163146338681,1.59295529147469,0,0.012,1
"MIB1",0.609166889315405,1.27102719658732,0.042,0.032,1
"TAF1B",0.609170742021754,1.74495838491974,0,0.011,1
"SRD5A3",0.609218373759016,2.32992088564089,0.042,0.015,1
"SST",0.609403503425741,-2.89247153569556,0,0.011,1
"CH25H",0.60945047203029,1.41238304583287,0.083,0.041,1
"ACVR1B",0.609481241647917,1.74495838491974,0,0.011,1
"TXNDC11",0.609533109008125,1.74495838491974,0,0.011,1
"SMC1A",0.609534125626973,1.59295529147469,0.083,0.039,1
"ANKZF1",0.609834870885722,1.59295529147469,0,0.012,1
"C9orf72",0.609845014905084,1.74495838491974,0,0.011,1
"ITFG3",0.609913542050085,1.45545176772475,0,0.014,1
"ROBO2",0.610027513773897,1.74495838491974,0,0.011,1
"DLG5",0.610106671492558,1.45545176772475,0,0.014,1
"DXO",0.610193715693222,2.21444366822096,0.042,0.015,1
"TRPM4",0.610210419064181,1.74495838491974,0,0.011,1
"TMEM203",0.610222590639342,1.32992088564089,0,0.015,1
"RAD9A",0.610248243211617,1.59295529147469,0,0.012,1
"AC084018.1",0.610309559500407,1.59295529147469,0,0.012,1
"DEPTOR",0.610386877346661,1.32992088564089,0,0.015,1
"SNX7",0.61064929222849,1.64186489195563,0.083,0.039,1
"PDE1A",0.610679856773849,-0.370518832500199,0.042,0.094,1
"THOC2",0.610702080082015,-0.255041615080263,0.042,0.094,1
"CLIC2",0.610722479581343,2.45545176772475,0.042,0.014,1
"INTS5",0.610831537138782,1.59295529147469,0,0.012,1
"VPS29",0.611218423767676,-0.263034405833794,0.167,0.227,1
"PILRB",0.611231646911599,1.59295529147469,0,0.012,1
"ATG9A",0.611586274471185,1.59295529147469,0,0.012,1
"RP11-532F6.3",0.611688138582668,1.74495838491974,0,0.011,1
"TRIM21",0.611749533107148,2.59295529147469,0.042,0.012,1
"TOM1L2",0.611754702453141,1.74495838491974,0,0.011,1
"CUEDC2",0.611872330714991,-0.294569979266901,0.042,0.098,1
"TMEM108",0.611926082840759,1.59295529147469,0,0.012,1
"DBP",0.611957003517861,1.59295529147469,0,0.012,1
"TPD52L2",0.612106803314653,1.59295529147469,0.083,0.039,1
"CDKL3",0.612208668592594,1.74495838491974,0,0.011,1
"STAP2",0.61235941138641,1.45545176772475,0,0.012,1
"WIPF1",0.61240953047253,1.37056287013824,0.083,0.044,1
"HIST2H2BE",0.61241833721572,1.32992088564089,0,0.014,1
"ZNF429",0.612570817263167,1.74495838491974,0,0.011,1
"DUSP2",0.612621761952901,1.52256596358329,0.042,0.021,1
"SERP2",0.612638478244137,1.59295529147469,0,0.012,1
"ATG4D",0.612804563094425,2.59295529147469,0.042,0.012,1
"FOXA2",0.612823132473268,0.744958384919737,0,0.022,1
"MTERFD1",0.612964548030396,1.59295529147469,0,0.012,1
"PIK3C3",0.612987666570576,2.59295529147469,0.042,0.012,1
"MAP3K1",0.613055932790746,1.74495838491974,0,0.011,1
"IL17RA",0.613203634493197,2.59295529147469,0.042,0.012,1
"ERI1",0.613353650617749,1.74495838491974,0,0.011,1
"ARID4B",0.613510103807308,-0.313935304133832,0.042,0.099,1
"PIP5K1B",0.613553081355339,2.10752846430444,0.042,0.017,1
"C4orf48",0.613598707115987,-0.468820906112003,0.125,0.195,1
"SNX19",0.613625126842032,1.74495838491974,0,0.011,1
"WDR12",0.613733936173049,1.74495838491974,0,0.011,1
"VGLL4",0.613749078427369,0.914883386362049,0.167,0.105,1
"SIRT2",0.613754859398468,1.54564957669633,0.083,0.041,1
"NARG2",0.613888089667692,1.32992088564089,0,0.015,1
"PNKP",0.613947949197948,1.41238304583287,0.083,0.044,1
"TBCK",0.614055256051169,1.59295529147469,0,0.012,1
"MAGED1",0.61408126964332,0.777379862612114,0.167,0.115,1
"HSD17B10",0.614158357600998,-0.333044127081536,0.083,0.151,1
"PHF2",0.614814182748643,1.45545176772475,0,0.014,1
"SYCE1L",0.614837901199889,1.59295529147469,0,0.012,1
